,name,count,pos,norm
556,everyone,2,NOUN,0.014705882352941176
229,weekends,2,NOUN,0.014705882352941176
54,life,2,NOUN,0.014705882352941176
238,system,2,NOUN,0.014705882352941176
396,ability,2,NOUN,0.014705882352941176
645,take,2,NOUN,0.014705882352941176
321,right,2,NOUN,0.014705882352941176
409,reason,2,NOUN,0.014705882352941176
304,advancement,2,NOUN,0.014705882352941176
64,product,2,NOUN,0.014705882352941176
140,student,2,NOUN,0.014705882352941176
249,family,2,NOUN,0.014705882352941176
250,potential,2,NOUN,0.014705882352941176
310,bonuses,2,NOUN,0.014705882352941176
226,parties,2,NOUN,0.014705882352941176
290,vision,2,NOUN,0.014705882352941176
53,balance,2,NOUN,0.014705882352941176
608,college,2,NOUN,0.014705882352941176
474,help,2,NOUN,0.014705882352941176
43,day,2,NOUN,0.014705882352941176
93,execute,2,NOUN,0.014705882352941176
142,something,2,NOUN,0.014705882352941176
508,systems,2,NOUN,0.014705882352941176
464,service,2,NOUN,0.014705882352941176
151,hour,2,NOUN,0.014705882352941176
154,let,2,NOUN,0.014705882352941176
512,culture,2,NOUN,0.014705882352941176
122,host,2,NOUN,0.014705882352941176
163,need,2,NOUN,0.014705882352941176
468,hostess,2,NOUN,0.014705882352941176
446,incentives,2,NOUN,0.014705882352941176
520,customer,2,NOUN,0.014705882352941176
188,cover,2,NOUN,0.014705882352941176
191,everything,2,NOUN,0.014705882352941176
105,room,2,NOUN,0.014705882352941176
198,use,2,NOUN,0.014705882352941176
11,training,2,NOUN,0.014705882352941176
292,level,2,NOUN,0.014705882352941176
372,bonus,2,NOUN,0.014705882352941176
477,events,2,NOUN,0.014705882352941176
390,sales,2,NOUN,0.014705882352941176
510,tech,1,NOUN,0.0
570,energy,1,NOUN,0.0
503,bartender,1,NOUN,0.0
502,server,1,NOUN,0.0
501,percent,1,NOUN,0.0
573,menu,1,NOUN,0.0
579,min,1,NOUN,0.0
571,moneyif,1,NOUN,0.0
541,eveninggreat,1,NOUN,0.0
569,things,1,NOUN,0.0
536,selli,1,NOUN,0.0
511,equipment,1,NOUN,0.0
516,franchise,1,NOUN,0.0
518,chance,1,NOUN,0.0
507,edge,1,NOUN,0.0
528,hoursgood,1,NOUN,0.0
506,employeecutting,1,NOUN,0.0
530,tickets,1,NOUN,0.0
531,sidework,1,NOUN,0.0
540,morning,1,NOUN,0.0
568,cocktail,1,NOUN,0.0
504,hostesses,1,NOUN,0.0
543,thwy,1,NOUN,0.0
544,shoft,1,NOUN,0.0
546,worker,1,NOUN,0.0
552,city,1,NOUN,0.0
561,week,1,NOUN,0.0
563,tables,1,NOUN,0.0
567,sections,1,NOUN,0.0
580,wage,1,NOUN,0.0
634,cashouts,1,NOUN,0.0
581,group,1,NOUN,0.0
690,boy,1,NOUN,0.0
650,hoursit,1,NOUN,0.0
655,trainingi,1,NOUN,0.0
656,weeds,1,NOUN,0.0
658,menulove,1,NOUN,0.0
667,cons,1,NOUN,0.0
671,selection,1,NOUN,0.0
674,interest,1,NOUN,0.0
675,return,1,NOUN,0.0
677,tools,1,NOUN,0.0
684,locations,1,NOUN,0.0
686,gem,1,NOUN,0.0
689,bus,1,NOUN,0.0
698,offmake,1,NOUN,0.0
583,trainer,1,NOUN,0.0
704,nothing,1,NOUN,0.0
706,keeping,1,NOUN,0.0
707,ideals,1,NOUN,0.0
708,teamwork,1,NOUN,0.0
709,satisfaction,1,NOUN,0.0
711,severs,1,NOUN,0.0
715,income,1,NOUN,0.0
717,movement,1,NOUN,0.0
720,promotions,1,NOUN,0.0
723,imd,1,NOUN,0.0
724,offability,1,NOUN,0.0
725,rise,1,NOUN,0.0
649,plenty,1,NOUN,0.0
646,healthcare,1,NOUN,0.0
641,compensation,1,NOUN,0.0
636,technology,1,NOUN,0.0
584,outing,1,NOUN,0.0
586,concepts,1,NOUN,0.0
587,gomy,1,NOUN,0.0
590,timer,1,NOUN,0.0
593,side,1,NOUN,0.0
595,enviroment,1,NOUN,0.0
596,pace,1,NOUN,0.0
597,timeas,1,NOUN,0.0
598,takeout,1,NOUN,0.0
603,coworkerstips,1,NOUN,0.0
609,studentgood,1,NOUN,0.0
610,opportunityas,1,NOUN,0.0
612,guest,1,NOUN,0.0
615,kids,1,NOUN,0.0
617,clientelleeasy,1,NOUN,0.0
619,parts,1,NOUN,0.0
620,country,1,NOUN,0.0
623,stack,1,NOUN,0.0
624,rewards,1,NOUN,0.0
625,card,1,NOUN,0.0
626,tap,1,NOUN,0.0
627,brand,1,NOUN,0.0
628,brands,1,NOUN,0.0
630,shiftsgreat,1,NOUN,0.0
496,backs,1,NOUN,0.0
499,pit,1,NOUN,0.0
4,firm,1,NOUN,0.0
495,others,1,NOUN,0.0
266,number,1,NOUN,0.0
216,pocket,1,NOUN,0.0
221,football,1,NOUN,0.0
222,season,1,NOUN,0.0
223,music,1,NOUN,0.0
242,lewisville,1,NOUN,0.0
244,fastes,1,NOUN,0.0
247,area,1,NOUN,0.0
252,flexibility,1,NOUN,0.0
258,plano,1,NOUN,0.0
259,seniority,1,NOUN,0.0
269,depth,1,NOUN,0.0
303,placegood,1,NOUN,0.0
271,education,1,NOUN,0.0
277,shiftgood,1,NOUN,0.0
281,ppa,1,NOUN,0.0
286,mission,1,NOUN,0.0
287,statement,1,NOUN,0.0
288,craft,1,NOUN,0.0
289,matter,1,NOUN,0.0
291,director,1,NOUN,0.0
296,locationsmy,1,NOUN,0.0
299,shiftflexible,1,NOUN,0.0
211,workit,1,NOUN,0.0
202,benefitsmade,1,NOUN,0.0
201,consistency,1,NOUN,0.0
194,supervisors,1,NOUN,0.0
12,trainers,1,NOUN,0.0
16,feet,1,NOUN,0.0
27,growth,1,NOUN,0.0
70,positions2,1,NOUN,0.0
76,colleagues,1,NOUN,0.0
95,function,1,NOUN,0.0
96,practice,1,NOUN,0.0
97,conversation,1,NOUN,0.0
118,code,1,NOUN,0.0
121,clothing,1,NOUN,0.0
130,schedulefree,1,NOUN,0.0
139,someone,1,NOUN,0.0
150,bruno,1,NOUN,0.0
153,vacation,1,NOUN,0.0
156,couple,1,NOUN,0.0
157,weeks,1,NOUN,0.0
160,holiday,1,NOUN,0.0
161,halloween,1,NOUN,0.0
164,months,1,NOUN,0.0
171,closing,1,NOUN,0.0
179,site,1,NOUN,0.0
301,beergood,1,NOUN,0.0
305,reward,1,NOUN,0.0
490,world,1,NOUN,0.0
448,awardsi,1,NOUN,0.0
414,enviornment,1,NOUN,0.0
418,night,1,NOUN,0.0
422,possibilities,1,NOUN,0.0
429,bartenders,1,NOUN,0.0
433,office,1,NOUN,0.0
434,suppose,1,NOUN,0.0
437,boss,1,NOUN,0.0
440,discounts,1,NOUN,0.0
444,door,1,NOUN,0.0
445,policy,1,NOUN,0.0
450,store,1,NOUN,0.0
306,recognition,1,NOUN,0.0
460,stations,1,NOUN,0.0
461,withgood,1,NOUN,0.0
462,allbj,1,NOUN,0.0
465,order,1,NOUN,0.0
467,release,1,NOUN,0.0
471,development,1,NOUN,0.0
472,programs,1,NOUN,0.0
482,upnon,1,NOUN,0.0
483,concept,1,NOUN,0.0
488,man,1,NOUN,0.0
412,price,1,NOUN,0.0
411,tipshalf,1,NOUN,0.0
401,availability,1,NOUN,0.0
391,profits,1,NOUN,0.0
308,aprons,1,NOUN,0.0
309,pins,1,NOUN,0.0
322,amount,1,NOUN,0.0
323,managements,1,NOUN,0.0
328,tip,1,NOUN,0.0
329,guidelines,1,NOUN,0.0
339,foodyou,1,NOUN,0.0
341,restaurants,1,NOUN,0.0
342,section,1,NOUN,0.0
346,evening,1,NOUN,0.0
350,laidback,1,NOUN,0.0
352,camaraderie,1,NOUN,0.0
357,lifestyles,1,NOUN,0.0
361,jobs,1,NOUN,0.0
362,teammates,1,NOUN,0.0
371,salary,1,NOUN,0.0
374,promotion,1,NOUN,0.0
376,result,1,NOUN,0.0
381,stock,1,NOUN,0.0
384,vest,1,NOUN,0.0
388,accolades,1,NOUN,0.0
730,commission,1,NOUN,0.0
