,name,count,pos,norm
196,lunch,2,NOUN,0.027777777777777776
171,health,2,NOUN,0.027777777777777776
744,weekend,2,NOUN,0.027777777777777776
616,body,1,NOUN,0.0
583,area,1,NOUN,0.0
656,grad,1,NOUN,0.0
578,tabs,1,NOUN,0.0
571,nightmares,1,NOUN,0.0
639,existent,1,NOUN,0.0
570,mind,1,NOUN,0.0
586,suuuuuuper,1,NOUN,0.0
617,heart,1,NOUN,0.0
657,month,1,NOUN,0.0
561,wines,1,NOUN,0.0
620,butt,1,NOUN,0.0
559,beers,1,NOUN,0.0
659,lifting,1,NOUN,0.0
632,try,1,NOUN,0.0
633,learntoo,1,NOUN,0.0
587,ratepoor,1,NOUN,0.0
611,benefit,1,NOUN,0.0
606,college,1,NOUN,0.0
605,term,1,NOUN,0.0
612,share,1,NOUN,0.0
604,looking,1,NOUN,0.0
644,horridwhen,1,NOUN,0.0
598,consistency,1,NOUN,0.0
597,wage,1,NOUN,0.0
626,presenceslow,1,NOUN,0.0
588,flexibility,1,NOUN,0.0
637,turnoverdevelopment,1,NOUN,0.0
663,hands,1,NOUN,0.0
651,disappointment,1,NOUN,0.0
615,bills,1,NOUN,0.0
652,disparity,1,NOUN,0.0
636,circumstances,1,NOUN,0.0
589,schedulei,1,NOUN,0.0
0,gm,1,NOUN,0.0
664,motto,1,NOUN,0.0
801,tools,1,NOUN,0.0
763,suit,1,NOUN,0.0
774,summer,1,NOUN,0.0
776,locations,1,NOUN,0.0
777,movement,1,NOUN,0.0
780,quota,1,NOUN,0.0
787,feels,1,NOUN,0.0
788,leaders,1,NOUN,0.0
790,shirts,1,NOUN,0.0
791,protection,1,NOUN,0.0
792,parties,1,NOUN,0.0
796,insurance,1,NOUN,0.0
797,requirements,1,NOUN,0.0
799,majority,1,NOUN,0.0
803,backbone,1,NOUN,0.0
760,attention,1,NOUN,0.0
806,notice,1,NOUN,0.0
807,roll,1,NOUN,0.0
808,outs,1,NOUN,0.0
813,complaints,1,NOUN,0.0
815,man,1,NOUN,0.0
816,business,1,NOUN,0.0
817,fudges,1,NOUN,0.0
823,bullies,1,NOUN,0.0
824,threats,1,NOUN,0.0
825,program,1,NOUN,0.0
826,bit,1,NOUN,0.0
833,worlds,1,NOUN,0.0
839,table,1,NOUN,0.0
761,girl,1,NOUN,0.0
755,favortism,1,NOUN,0.0
670,paylong,1,NOUN,0.0
707,offer,1,NOUN,0.0
672,chance,1,NOUN,0.0
673,rates,1,NOUN,0.0
674,tipsbeing,1,NOUN,0.0
677,days,1,NOUN,0.0
681,process,1,NOUN,0.0
685,customer,1,NOUN,0.0
687,situation,1,NOUN,0.0
692,service,1,NOUN,0.0
694,information,1,NOUN,0.0
698,atmosphere,1,NOUN,0.0
702,payrate,1,NOUN,0.0
704,promotion,1,NOUN,0.0
706,avoid,1,NOUN,0.0
709,trainers,1,NOUN,0.0
754,play,1,NOUN,0.0
711,contradict,1,NOUN,0.0
712,menus,1,NOUN,0.0
713,trays,1,NOUN,0.0
718,game,1,NOUN,0.0
554,seafood,1,NOUN,0.0
722,moralehard,1,NOUN,0.0
727,co,1,NOUN,0.0
728,accountability,1,NOUN,0.0
729,office,1,NOUN,0.0
734,expect,1,NOUN,0.0
735,daysdifficult,1,NOUN,0.0
740,end,1,NOUN,0.0
741,night,1,NOUN,0.0
555,pasta,1,NOUN,0.0
431,hurts,1,NOUN,0.0
553,sandwiches,1,NOUN,0.0
239,tippers,1,NOUN,0.0
177,desire,1,NOUN,0.0
181,something,1,NOUN,0.0
189,availability,1,NOUN,0.0
201,dinner,1,NOUN,0.0
207,morning,1,NOUN,0.0
210,idea,1,NOUN,0.0
214,message,1,NOUN,0.0
218,question,1,NOUN,0.0
222,ppl,1,NOUN,0.0
226,responsibilities,1,NOUN,0.0
228,person,1,NOUN,0.0
233,puts,1,NOUN,0.0
244,mall,1,NOUN,0.0
164,stock,1,NOUN,0.0
246,coworkers,1,NOUN,0.0
250,break,1,NOUN,0.0
264,pitching,1,NOUN,0.0
268,interference,1,NOUN,0.0
290,anyone,1,NOUN,0.0
291,losers,1,NOUN,0.0
292,experience,1,NOUN,0.0
293,ambition,1,NOUN,0.0
304,issue,1,NOUN,0.0
312,room,1,NOUN,0.0
314,advertise,1,NOUN,0.0
317,cross,1,NOUN,0.0
174,loyalty,1,NOUN,0.0
163,glassware,1,NOUN,0.0
552,pizza,1,NOUN,0.0
73,house,1,NOUN,0.0
12,page,1,NOUN,0.0
14,inapropriate,1,NOUN,0.0
15,refuse,1,NOUN,0.0
22,jobs,1,NOUN,0.0
35,payno,1,NOUN,0.0
37,hostesslong,1,NOUN,0.0
44,shiftsome,1,NOUN,0.0
56,costs,1,NOUN,0.0
58,run,1,NOUN,0.0
59,supplies,1,NOUN,0.0
63,unorganized,1,NOUN,0.0
71,fights,1,NOUN,0.0
81,load,1,NOUN,0.0
162,silverware,1,NOUN,0.0
82,micromanagement,1,NOUN,0.0
97,clients,1,NOUN,0.0
112,liking,1,NOUN,0.0
118,rest,1,NOUN,0.0
119,periodworking,1,NOUN,0.0
120,power,1,NOUN,0.0
124,timesdepends,1,NOUN,0.0
133,communication,1,NOUN,0.0
144,payfood,1,NOUN,0.0
150,disorganization,1,NOUN,0.0
155,structure,1,NOUN,0.0
157,rules,1,NOUN,0.0
318,departments,1,NOUN,0.0
320,meetings,1,NOUN,0.0
325,issues,1,NOUN,0.0
504,dogs,1,NOUN,0.0
457,sums,1,NOUN,0.0
460,folks,1,NOUN,0.0
461,undergoing,1,NOUN,0.0
465,peoples,1,NOUN,0.0
472,energy,1,NOUN,0.0
473,restaurantnot,1,NOUN,0.0
475,pthe,1,NOUN,0.0
476,respect,1,NOUN,0.0
479,day,1,NOUN,0.0
490,side,1,NOUN,0.0
491,guest,1,NOUN,0.0
503,quality,1,NOUN,0.0
506,appreciation,1,NOUN,0.0
344,replacement,1,NOUN,0.0
509,crowd,1,NOUN,0.0
513,timemanagement,1,NOUN,0.0
527,paychecks,1,NOUN,0.0
529,card,1,NOUN,0.0
532,deposit,1,NOUN,0.0
536,waiter,1,NOUN,0.0
537,waitress,1,NOUN,0.0
543,closing,1,NOUN,0.0
547,everybody,1,NOUN,0.0
548,ton,1,NOUN,0.0
550,selection,1,NOUN,0.0
551,burgers,1,NOUN,0.0
455,foods,1,NOUN,0.0
453,managementtips,1,NOUN,0.0
451,organization,1,NOUN,0.0
450,bjspoor,1,NOUN,0.0
349,hourslong,1,NOUN,0.0
350,mistakes,1,NOUN,0.0
351,kitchenwork,1,NOUN,0.0
364,environments,1,NOUN,0.0
365,control,1,NOUN,0.0
372,cooks,1,NOUN,0.0
375,bussers,1,NOUN,0.0
376,bartenders,1,NOUN,0.0
378,runners,1,NOUN,0.0
381,clientele,1,NOUN,0.0
385,someone,1,NOUN,0.0
392,world,1,NOUN,0.0
401,problem,1,NOUN,0.0
409,ways,1,NOUN,0.0
416,position,1,NOUN,0.0
422,trash,1,NOUN,0.0
423,ill,1,NOUN,0.0
427,challenge,1,NOUN,0.0
435,mangers,1,NOUN,0.0
437,stores,1,NOUN,0.0
440,values,1,NOUN,0.0
443,managment,1,NOUN,0.0
446,sub,1,NOUN,0.0
447,par,1,NOUN,0.0
449,thousands,1,NOUN,0.0
840,evenings,1,NOUN,0.0
