,name,count,pos,norm
161,bottom totem,1,,0.0
160,position bottom,1,,0.0
159,haha position,1,,0.0
158,funny haha,1,,0.0
180,listen walk,1,,0.0
182,little money,1,,0.0
105,begin let,1,,0.0
195,managers hr,1,,0.0
205,means opened,1,,0.0
204,morning means,1,,0.0
203,bakery morning,1,,0.0
202,plater bakery,1,,0.0
201,one plater,1,,0.0
200,later one,1,,0.0
199,weeks later,1,,0.0
198,two weeks,1,,0.0
197,fired two,1,,0.0
196,hr fired,1,,0.0
194,behavior managers,1,,0.0
183,money busy,1,,0.0
193,inappropriate behavior,1,,0.0
192,harassment inappropriate,1,,0.0
191,sexual harassment,1,,0.0
190,reported sexual,1,,0.0
189,aggressiveri reported,1,,0.0
188,rude aggressiveri,1,,0.0
187,timecoworkers rude,1,,0.0
186,waste timecoworkers,1,,0.0
185,really waste,1,,0.0
184,busy really,1,,0.0
157,oh funny,1,,0.0
156,host oh,1,,0.0
155,server host,1,,0.0
117,way move,1,,0.0
127,comments want,1,,0.0
126,weird comments,1,,0.0
125,managers weird,1,,0.0
124,harassed managers,1,,0.0
123,get harassed,1,,0.0
122,kiss get,1,,0.0
121,time kiss,1,,0.0
120,doubles time,1,,0.0
119,place doubles,1,,0.0
118,move place,1,,0.0
116,favoritism way,1,,0.0
154,moving server,1,,0.0
115,place favoritism,1,,0.0
114,stand place,1,,0.0
113,not stand,1,,0.0
112,can not,1,,0.0
111,california can,1,,0.0
110,location california,1,,0.0
109,valencia location,1,,0.0
108,goes valencia,1,,0.0
107,start goes,1,,0.0
106,let start,1,,0.0
128,want get,1,,0.0
129,get hit,1,,0.0
130,hit managers,1,,0.0
131,managers literally,1,,0.0
153,hiring moving,1,,0.0
152,already hiring,1,,0.0
151,amount already,1,,0.0
150,ridiculous amount,1,,0.0
149,hosts ridiculous,1,,0.0
148,20 hosts,1,,0.0
147,people 20,1,,0.0
146,anymore people,1,,0.0
145,hire anymore,1,,0.0
144,need hire,1,,0.0
143,people need,1,,0.0
142,hiring people,1,,0.0
141,constantly hiring,1,,0.0
140,week constantly,1,,0.0
139,30 hours,1,,0.0
138,24 30,1,,0.0
137,offered 24,1,,0.0
136,week offered,1,,0.0
134,10 hours,1,,0.0
133,get 10,1,,0.0
132,literally get,1,,0.0
413,environment work,1,,0.0
