,name,count,pos,norm
128,hr taxes two,1,,0.0
143,yelled staff often,1,,0.0
156,management care problem,1,,0.0
155,matter management care,1,,0.0
154,guarantee matter management,1,,0.0
153,raise guarantee matter,1,,0.0
152,chance raise guarantee,1,,0.0
151,w chance raise,1,,0.0
150,hour w chance,1,,0.0
149,per hour w,1,,0.0
148,83 per hour,1,,0.0
147,2 83 per,1,,0.0
146,many 2 83,1,,0.0
145,often many 2,1,,0.0
144,staff often many,1,,0.0
142,stressed yelled staff,1,,0.0
188,restaurant managers even,1,,0.0
141,always stressed yelled,1,,0.0
140,management always stressed,1,,0.0
139,place management always,1,,0.0
138,away place management,1,,0.0
137,stay away place,1,,0.0
136,work stay away,1,,0.0
135,paying work stay,1,,0.0
134,practically paying work,1,,0.0
133,paychecks practically paying,1,,0.0
132,making paychecks practically,1,,0.0
131,bucks making paychecks,1,,0.0
130,two bucks making,1,,0.0
129,taxes two bucks,1,,0.0
157,care problem low,1,,0.0
158,problem low pay,1,,0.0
159,low pay certain,1,,0.0
160,pay certain areas,1,,0.0
187,organization restaurant managers,1,,0.0
186,top organization restaurant,1,,0.0
185,drama top organization,1,,0.0
184,rate drama top,1,,0.0
183,high rate drama,1,,0.0
182,insanely high rate,1,,0.0
181,resulting insanely high,1,,0.0
180,managers resulting insanely,1,,0.0
179,staff managers resulting,1,,0.0
178,staff staff managers,1,,0.0
177,occurring staff staff,1,,0.0
176,relationships occurring staff,1,,0.0
175,personal relationships occurring,1,,0.0
174,lot personal relationships,1,,0.0
173,favorites lot personal,1,,0.0
172,obvious favorites lot,1,,0.0
171,plays obvious favorites,1,,0.0
170,management plays obvious,1,,0.0
169,tips management plays,1,,0.0
168,relent tips management,1,,0.0
167,completely relent tips,1,,0.0
166,low completely relent,1,,0.0
165,wage low completely,1,,0.0
164,minimum wage low,1,,0.0
163,places minimum wage,1,,0.0
162,areas places minimum,1,,0.0
161,certain areas places,1,,0.0
505,different pay better,1,,0.0
