,name,count,pos,norm
3329,benefits environment staff,1,,0.0
3169,hostess free food,1,,0.0
3178,work great pay,1,,0.0
3176,busy great place,1,,0.0
3175,restaurant busy great,1,,0.0
3174,downtime restaurant busy,1,,0.0
3173,lots downtime restaurant,1,,0.0
3172,drink lots downtime,1,,0.0
3171,food drink lots,1,,0.0
3170,free food drink,1,,0.0
3168,money hostess free,1,,0.0
3200,understanding help staff,1,,0.0
3167,good money hostess,1,,0.0
3166,establishment good money,1,,0.0
3165,character establishment good,1,,0.0
3164,within character establishment,1,,0.0
3163,items within character,1,,0.0
3162,menu items within,1,,0.0
3161,promote menu items,1,,0.0
3160,push promote menu,1,,0.0
3179,pay great company,1,,0.0
3180,great company culturegreat,1,,0.0
3181,company culturegreat company,1,,0.0
3182,culturegreat company work,1,,0.0
3199,management understanding help,1,,0.0
3198,accomplishments management understanding,1,,0.0
3197,staff accomplishments management,1,,0.0
3196,rewarding staff accomplishments,1,,0.0
3195,generous rewarding staff,1,,0.0
3194,food generous rewarding,1,,0.0
3193,freegreat food generous,1,,0.0
3192,cheesecake freegreat food,1,,0.0
3191,holiday cheesecake freegreat,1,,0.0
3190,tips holiday cheesecake,1,,0.0
3189,means tips holiday,1,,0.0
3188,checks means tips,1,,0.0
3187,higher checks means,1,,0.0
3186,time higher checks,1,,0.0
3185,forbusy time higher,1,,0.0
3184,work forbusy time,1,,0.0
3183,company work forbusy,1,,0.0
3243,ability travel move,1,,0.0
3244,travel move around,1,,0.0
3245,move around station,1,,0.0
3299,shift good food,1,,0.0
3307,something fall back,1,,0.0
3306,looking something fall,1,,0.0
3305,sideworkobviously looking something,1,,0.0
3304,easy sideworkobviously looking,1,,0.0
3303,workers easy sideworkobviously,1,,0.0
3302,co workers easy,1,,0.0
3301,food great co,1,,0.0
3300,good food great,1,,0.0
3298,every shift good,1,,0.0
3246,around station station,1,,0.0
3297,cash every shift,1,,0.0
3296,walk cash every,1,,0.0
3295,family walk cash,1,,0.0
3294,likes family walk,1,,0.0
3293,become likes family,1,,0.0
3292,coworkers become likes,1,,0.0
3291,discounts coworkers become,1,,0.0
3290,food discounts coworkers,1,,0.0
3308,fall back nothing,1,,0.0
3309,back nothing better,1,,0.0
3310,nothing better waiting,1,,0.0
3311,better waiting tables,1,,0.0
3328,pay benefits environment,1,,0.0
3327,300 pay benefits,1,,0.0
3326,200 300 pay,1,,0.0
3325,walk 200 300,1,,0.0
3324,shift walk 200,1,,0.0
3323,weekend shift walk,1,,0.0
3322,go weekend shift,1,,0.0
3321,fly go weekend,1,,0.0
3320,money fly go,1,,0.0
3319,need money fly,1,,0.0
3318,ever need money,1,,0.0
3317,schedule ever need,1,,0.0
3316,customize schedule ever,1,,0.0
3315,much customize schedule,1,,0.0
3314,pretty much customize,1,,0.0
3313,tables pretty much,1,,0.0
3312,waiting tables pretty,1,,0.0
3289,outings food discounts,1,,0.0
3288,staff outings food,1,,0.0
3287,flexibility staff outings,1,,0.0
3265,known pretty good,1,,0.0
3263,long let known,1,,0.0
3262,advancement long let,1,,0.0
3261,opportunities advancement long,1,,0.0
3260,good opportunities advancement,1,,0.0
3259,training good opportunities,1,,0.0
3258,extensive training good,1,,0.0
3257,shift extensive training,1,,0.0
3256,get shift extensive,1,,0.0
3255,helps get shift,1,,0.0
3254,everyone helps get,1,,0.0
3253,environment everyone helps,1,,0.0
3252,team environment everyone,1,,0.0
3251,good team environment,1,,0.0
3250,first good team,1,,0.0
3249,master first good,1,,0.0
3248,station master first,1,,0.0
3247,station station master,1,,0.0
3264,let known pretty,1,,0.0
3266,good money usually,1,,0.0
3286,money flexibility staff,1,,0.0
3267,money usually nice,1,,0.0
3285,great money flexibility,1,,0.0
3284,rest great money,1,,0.0
3283,way rest great,1,,0.0
3282,industry way rest,1,,0.0
3281,work industry way,1,,0.0
3280,company work industry,1,,0.0
3279,factory great company,1,,0.0
3278,benefits cheesecake factory,1,,0.0
3277,great benefits cheesecake,1,,0.0
3276,overall great benefits,1,,0.0
3275,job overall great,1,,0.0
3274,good job overall,1,,0.0
3273,workers good job,1,,0.0
3271,fun co workers,1,,0.0
3270,crazy fun co,1,,0.0
3269,nice crazy fun,1,,0.0
3268,usually nice crazy,1,,0.0
4163,part time really,1,,0.0
4191,paced management great,1,,0.0
4165,really blast greeted,1,,0.0
5085,willing work scheduling,1,,0.0
5093,time given location,1,,0.0
5092,reasonable time given,1,,0.0
5091,filled reasonable time,1,,0.0
5090,full filled reasonable,1,,0.0
5089,mainly full filled,1,,0.0
5088,request mainly full,1,,0.0
5087,scheduling request mainly,1,,0.0
5086,work scheduling request,1,,0.0
5084,opportunities willing work,1,,0.0
5095,location still meet,1,,0.0
5083,great opportunities willing,1,,0.0
5082,money great opportunities,1,,0.0
5081,good money great,1,,0.0
5080,happyrelatively good money,1,,0.0
5079,people happyrelatively good,1,,0.0
5078,making people happyrelatively,1,,0.0
5077,baking making people,1,,0.0
5076,best baking making,1,,0.0
5094,given location still,1,,0.0
5096,still meet good,1,,0.0
4859,expansion ton opportunity,1,,0.0
5107,flexible schedulesi part,1,,0.0
5115,keeps good workflow,1,,0.0
5114,guest keeps good,1,,0.0
5113,plunty guest keeps,1,,0.0
5112,get plunty guest,1,,0.0
5111,staff get plunty,1,,0.0
5110,support staff get,1,,0.0
5109,part support staff,1,,0.0
5108,schedulesi part support,1,,0.0
5106,salary flexible schedulesi,1,,0.0
5097,meet good peopleccf,1,,0.0
5105,great salary flexible,1,,0.0
5104,pay great salary,1,,0.0
5103,values pay great,1,,0.0
5102,ethic values pay,1,,0.0
5101,work ethic values,1,,0.0
5100,great work ethic,1,,0.0
5099,peopleccf great work,1,,0.0
5098,good peopleccf great,1,,0.0
5075,schedule best baking,1,,0.0
5074,flexible schedule best,1,,0.0
5073,within company flexible,1,,0.0
5042,service mindedness quality,1,,0.0
5050,fire serving looking,1,,0.0
5049,thrown fire serving,1,,0.0
5048,depth thrown fire,1,,0.0
5047,trained depth thrown,1,,0.0
5046,get trained depth,1,,0.0
5045,everything get trained,1,,0.0
5044,quality everything get,1,,0.0
5043,mindedness quality everything,1,,0.0
5041,excellence service mindedness,1,,0.0
5072,growth within company,1,,0.0
5040,commitment excellence service,1,,0.0
5039,passion commitment excellence,1,,0.0
5038,culture passion commitment,1,,0.0
5037,love culture passion,1,,0.0
5036,sales love culture,1,,0.0
5035,cake sales love,1,,0.0
5034,employee cake sales,1,,0.0
5033,discounts employee cake,1,,0.0
5051,serving looking crazy,1,,0.0
5052,looking crazy people,1,,0.0
5053,crazy people welcoming,1,,0.0
5054,people welcoming course,1,,0.0
5071,opportunities growth within,1,,0.0
5070,lots opportunities growth,1,,0.0
5069,also lots opportunities,1,,0.0
5068,great also lots,1,,0.0
5067,managers great also,1,,0.0
5066,staff managers great,1,,0.0
5065,company staff managers,1,,0.0
5064,working company staff,1,,0.0
5063,love working company,1,,0.0
5062,supportive love working,1,,0.0
5061,team supportive love,1,,0.0
5060,part team supportive,1,,0.0
5059,person part team,1,,0.0
5058,catty person part,1,,0.0
5057,get catty person,1,,0.0
5056,course get catty,1,,0.0
5055,welcoming course get,1,,0.0
5116,good workflow continue,1,,0.0
5117,workflow continue getting,1,,0.0
5118,continue getting training,1,,0.0
5172,years really solid,1,,0.0
5180,place develop learn,1,,0.0
5179,great place develop,1,,0.0
5178,culture great place,1,,0.0
5177,office culture great,1,,0.0
5176,amazing office culture,1,,0.0
5175,teamwork amazing office,1,,0.0
5174,solid teamwork amazing,1,,0.0
5173,really solid teamwork,1,,0.0
5171,2 years really,1,,0.0
5161,shifts via phone,1,,0.0
5170,within 2 years,1,,0.0
5169,management within 2,1,,0.0
5168,tracked management within,1,,0.0
5167,fast tracked management,1,,0.0
5166,workers fast tracked,1,,0.0
5165,several co workers,1,,0.0
5164,app several co,1,,0.0
5163,phone app several,1,,0.0
5181,develop learn growgood,1,,0.0
5182,learn growgood great,1,,0.0
5183,growgood great company,1,,0.0
5184,company work fun,1,,0.0
5201,coworkers 90 hardworking,1,,0.0
5200,great coworkers 90,1,,0.0
5199,want great coworkers,1,,0.0
5198,much want great,1,,0.0
5197,work much want,1,,0.0
5196,overtime work much,1,,0.0
5195,guaranteed overtime work,1,,0.0
5194,outings guaranteed overtime,1,,0.0
5193,guest outings guaranteed,1,,0.0
5192,involved guest outings,1,,0.0
5191,fun involved guest,1,,0.0
5190,place fun involved,1,,0.0
5189,love place fun,1,,0.0
5188,people love place,1,,0.0
5187,overall people love,1,,0.0
5186,environment overall people,1,,0.0
5185,fun environment overall,1,,0.0
5162,via phone app,1,,0.0
5160,drop shifts via,1,,0.0
5119,getting training need,1,,0.0
5129,training program company,1,,0.0
5137,begin work system,1,,0.0
5136,prepared begin work,1,,0.0
5135,well prepared begin,1,,0.0
5134,employees well prepared,1,,0.0
5133,ensures employees well,1,,0.0
5132,uses ensures employees,1,,0.0
5131,company uses ensures,1,,0.0
5130,program company uses,1,,0.0
5128,staffthe training program,1,,0.0
5159,pick drop shifts,1,,0.0
5127,good staffthe training,1,,0.0
5126,environment good staffthe,1,,0.0
5125,good environment good,1,,0.0
5124,money good environment,1,,0.0
5123,great money good,1,,0.0
5122,work great food,1,,0.0
5121,need great place,1,,0.0
5120,training need great,1,,0.0
5138,work system good,1,,0.0
5139,system good job,1,,0.0
5140,good job setting,1,,0.0
5141,job setting people,1,,0.0
5158,easy pick drop,1,,0.0
5157,scheduling easy pick,1,,0.0
5156,flexible scheduling easy,1,,0.0
5155,extremely flexible scheduling,1,,0.0
5154,food extremely flexible,1,,0.0
5153,free food extremely,1,,0.0
5152,given free food,1,,0.0
5151,often given free,1,,0.0
5150,us often given,1,,0.0
5149,care us often,1,,0.0
5148,good care us,1,,0.0
5147,really good care,1,,0.0
5146,took really good,1,,0.0
5145,management took really,1,,0.0
5144,success management took,1,,0.0
5143,people success management,1,,0.0
5142,setting people success,1,,0.0
5032,restaurant discounts employee,1,,0.0
5031,events restaurant discounts,1,,0.0
5030,fun events restaurant,1,,0.0
4913,tea soda fruit,1,,0.0
4921,many opportunities eat,1,,0.0
4920,many many opportunities,1,,0.0
4919,activities many many,1,,0.0
4918,corporate activities many,1,,0.0
4917,fun corporate activities,1,,0.0
4916,lots fun corporate,1,,0.0
4915,fruit lots fun,1,,0.0
4914,soda fruit lots,1,,0.0
4912,coffee tea soda,1,,0.0
4902,helpful smart perks,1,,0.0
4911,flowing coffee tea,1,,0.0
4910,free flowing coffee,1,,0.0
4909,benefits free flowing,1,,0.0
4908,great benefits free,1,,0.0
4907,salary great benefits,1,,0.0
4906,competitive salary great,1,,0.0
4905,great competitive salary,1,,0.0
4904,perks great competitive,1,,0.0
4922,opportunities eat cheesecake,1,,0.0
4923,eat cheesecake great,1,,0.0
4924,cheesecake great place,1,,0.0
4925,place work tendency,1,,0.0
4942,challenging environment positive,1,,0.0
4941,moving challenging environment,1,,0.0
4940,fast moving challenging,1,,0.0
4939,growth fast moving,1,,0.0
4938,development growth fast,1,,0.0
4937,everyone development growth,1,,0.0
4936,comitted everyone development,1,,0.0
4935,company comitted everyone,1,,0.0
4934,within company comitted,1,,0.0
4933,promotions within company,1,,0.0
4932,lots promotions within,1,,0.0
4931,leads lots promotions,1,,0.0
4930,time leads lots,1,,0.0
4929,long time leads,1,,0.0
4928,people stay long,1,,0.0
4927,tendency people stay,1,,0.0
4926,work tendency people,1,,0.0
4903,smart perks great,1,,0.0
4901,kind helpful smart,1,,0.0
4944,positive ways beautiful,1,,0.0
4870,recognition job well,1,,0.0
4878,lives mission vision,1,,0.0
4877,company lives mission,1,,0.0
4876,achievements company lives,1,,0.0
4875,milestones achievements company,1,,0.0
4874,celebration milestones achievements,1,,0.0
4873,done celebration milestones,1,,0.0
4872,well done celebration,1,,0.0
4871,job well done,1,,0.0
4869,amazing recognition job,1,,0.0
4900,friendly kind helpful,1,,0.0
4868,years amazing recognition,1,,0.0
4867,5 years amazing,1,,0.0
4866,sabbatical 5 years,1,,0.0
4865,paid sabbatical 5,1,,0.0
4864,fianlly paid sabbatical,1,,0.0
4863,future fianlly paid,1,,0.0
4862,growth future fianlly,1,,0.0
4861,opportunity growth future,1,,0.0
4879,mission vision values,1,,0.0
4880,vision values value,1,,0.0
4881,values value people,1,,0.0
4882,value people greatest,1,,0.0
4899,works friendly kind,1,,0.0
4898,everyone works friendly,1,,0.0
4897,tolerated everyone works,1,,0.0
4896,demeanors tolerated everyone,1,,0.0
4895,unprofessional demeanors tolerated,1,,0.0
4894,incompetence unprofessional demeanors,1,,0.0
4893,nice incompetence unprofessional,1,,0.0
4892,competent nice incompetence,1,,0.0
4891,employees competent nice,1,,0.0
4890,sure employees competent,1,,0.0
4889,make sure employees,1,,0.0
4888,practices make sure,1,,0.0
4887,hiring practices make,1,,0.0
4886,everyday hiring practices,1,,0.0
4885,exhibited everyday hiring,1,,0.0
4884,resource exhibited everyday,1,,0.0
4883,greatest resource exhibited,1,,0.0
4943,environment positive ways,1,,0.0
4945,ways beautiful offices,1,,0.0
5029,time fun events,1,,0.0
4999,support need get,1,,0.0
5007,environment quality everything,1,,0.0
5006,work environment quality,1,,0.0
5005,energy work environment,1,,0.0
5004,high energy work,1,,0.0
5003,done high energy,1,,0.0
5002,things done high,1,,0.0
5001,get things done,1,,0.0
5000,need get things,1,,0.0
4998,us support need,1,,0.0
4988,busy though sometimes,1,,0.0
4997,find us support,1,,0.0
4996,temp find us,1,,0.0
4995,bring temp find,1,,0.0
4994,help bring temp,1,,0.0
4993,ask help bring,1,,0.0
4992,thin ask help,1,,0.0
4991,stretched thin ask,1,,0.0
4990,sometimes stretched thin,1,,0.0
5008,quality everything benefits,1,,0.0
5009,everything benefits perks,1,,0.0
5010,benefits perks everyone,1,,0.0
5011,perks everyone nice,1,,0.0
5028,food time fun,1,,0.0
5027,snacks food time,1,,0.0
5026,heard snacks food,1,,0.0
5025,voice heard snacks,1,,0.0
5024,staff voice heard,1,,0.0
5023,tenured staff voice,1,,0.0
5022,number tenured staff,1,,0.0
5021,incredible number tenured,1,,0.0
5020,involved incredible number,1,,0.0
5019,site involved incredible,1,,0.0
5018,still site involved,1,,0.0
5017,founder still site,1,,0.0
5016,culture founder still,1,,0.0
5015,robust culture founder,1,,0.0
5014,supportive robust culture,1,,0.0
5013,nice supportive robust,1,,0.0
5012,everyone nice supportive,1,,0.0
4989,though sometimes stretched,1,,0.0
4987,department busy though,1,,0.0
4946,beautiful offices love,1,,0.0
4956,development feel supported,1,,0.0
4964,opportunity cross trained,1,,0.0
4963,givien opportunity cross,1,,0.0
4962,progression givien opportunity,1,,0.0
4961,skill progression givien,1,,0.0
4960,making skill progression,1,,0.0
4959,decision making skill,1,,0.0
4958,supported decision making,1,,0.0
4957,feel supported decision,1,,0.0
4955,personal development feel,1,,0.0
4986,family department busy,1,,0.0
4954,career personal development,1,,0.0
4953,focuses career personal,1,,0.0
4952,department focuses career,1,,0.0
4951,basis department focuses,1,,0.0
4950,daily basis department,1,,0.0
4949,work daily basis,1,,0.0
4948,people work daily,1,,0.0
4947,offices love people,1,,0.0
4965,cross trained several,1,,0.0
4966,trained several areas,1,,0.0
4967,several areas gives,1,,0.0
4968,areas gives opportunity,1,,0.0
4985,important family department,1,,0.0
4984,things important family,1,,0.0
4983,burnout things important,1,,0.0
4982,time burnout things,1,,0.0
4981,take time burnout,1,,0.0
4980,encourage take time,1,,0.0
4979,balance encourage take,1,,0.0
4978,life balance encourage,1,,0.0
4977,understanding work life,1,,0.0
4976,back understanding work,1,,0.0
4975,managers back understanding,1,,0.0
4974,like managers back,1,,0.0
4973,feel like managers,1,,0.0
4972,compensation feel like,1,,0.0
4971,greater compensation feel,1,,0.0
4970,opportunity greater compensation,1,,0.0
4969,gives opportunity greater,1,,0.0
5202,90 hardworking funny,1,,0.0
5203,hardworking funny job,1,,0.0
5204,funny job security,1,,0.0
5431,correctly opportunity laden,1,,0.0
5439,formula makes possible,1,,0.0
5438,foundationally formula makes,1,,0.0
5437,changing foundationally formula,1,,0.0
5436,ever changing foundationally,1,,0.0
5435,company ever changing,1,,0.0
5434,restaurant company ever,1,,0.0
5433,laden restaurant company,1,,0.0
5432,opportunity laden restaurant,1,,0.0
5430,navigate correctly opportunity,1,,0.0
5420,mountain people plan,1,,0.0
5429,advance navigate correctly,1,,0.0
5428,opportunity advance navigate,1,,0.0
5427,one opportunity advance,1,,0.0
5426,eat one opportunity,1,,0.0
5425,everyday eat one,1,,0.0
5424,come everyday eat,1,,0.0
5423,celebrate come everyday,1,,0.0
5422,plan celebrate come,1,,0.0
5440,makes possible competent,1,,0.0
5441,possible competent hard,1,,0.0
5442,competent hard working,1,,0.0
5443,hard working manager,1,,0.0
5460,leader upscale casual,1,,0.0
5459,opportunity leader upscale,1,,0.0
5458,makes opportunity leader,1,,0.0
5457,information makes opportunity,1,,0.0
5456,operational information makes,1,,0.0
5455,amount operational information,1,,0.0
5454,vast amount operational,1,,0.0
5453,learning vast amount,1,,0.0
5452,relationships learning vast,1,,0.0
5451,building relationships learning,1,,0.0
5450,late building relationships,1,,0.0
5449,staying late building,1,,0.0
5448,early staying late,1,,0.0
5447,showing early staying,1,,0.0
5446,advance showing early,1,,0.0
5445,manager advance showing,1,,0.0
5444,working manager advance,1,,0.0
5421,people plan celebrate,1,,0.0
5419,space mountain people,1,,0.0
5462,casual dining every,1,,0.0
5388,outstanding work experience,1,,0.0
5396,position due amount,1,,0.0
5395,lucrative position due,1,,0.0
5394,make lucrative position,1,,0.0
5393,potential make lucrative,1,,0.0
5392,sales potential make,1,,0.0
5391,amount sales potential,1,,0.0
5390,experience amount sales,1,,0.0
5389,work experience amount,1,,0.0
5387,make outstanding work,1,,0.0
5418,wait space mountain,1,,0.0
5386,created make outstanding,1,,0.0
5385,relationships created make,1,,0.0
5384,workplace relationships created,1,,0.0
5383,along workplace relationships,1,,0.0
5382,approach along workplace,1,,0.0
5381,systematic approach along,1,,0.0
5380,cultural systematic approach,1,,0.0
5379,rewarding cultural systematic,1,,0.0
5397,due amount hard,1,,0.0
5398,amount hard work,1,,0.0
5399,hard work comes,1,,0.0
5400,work comes employment,1,,0.0
5417,like wait space,1,,0.0
5416,eat like wait,1,,0.0
5415,wait eat like,1,,0.0
5414,guest wait eat,1,,0.0
5413,w guest wait,1,,0.0
5412,kingdom w guest,1,,0.0
5411,magic kingdom w,1,,0.0
5410,g magic kingdom,1,,0.0
5409,e g magic,1,,0.0
5408,part e g,1,,0.0
5407,theme part e,1,,0.0
5406,like theme part,1,,0.0
5405,restaurants like theme,1,,0.0
5404,class restaurants like,1,,0.0
5403,world class restaurants,1,,0.0
5402,employment world class,1,,0.0
5401,comes employment world,1,,0.0
5461,upscale casual dining,1,,0.0
5463,dining every location,1,,0.0
5377,workplace fun rewarding,1,,0.0
5517,door policy commitments,1,,0.0
5525,positivity throughout company,1,,0.0
5524,ethic positivity throughout,1,,0.0
5523,work ethic positivity,1,,0.0
5522,strong work ethic,1,,0.0
5521,ensure strong work,1,,0.0
5520,excellence ensure strong,1,,0.0
5519,commitments excellence ensure,1,,0.0
5518,policy commitments excellence,1,,0.0
5516,talk open door,1,,0.0
5506,sales volume money,1,,0.0
5515,available talk open,1,,0.0
5514,always available talk,1,,0.0
5513,team always available,1,,0.0
5512,open management team,1,,0.0
5511,awesome open management,1,,0.0
5510,coworkers awesome open,1,,0.0
5509,great coworkers awesome,1,,0.0
5508,money great coworkers,1,,0.0
5526,throughout company team,1,,0.0
5527,company team based,1,,0.0
5528,team based culture,1,,0.0
5529,based culture work,1,,0.0
5546,management team listen,1,,0.0
5545,awesome management team,1,,0.0
5544,staff awesome management,1,,0.0
5543,support staff awesome,1,,0.0
5542,lots support staff,1,,0.0
5541,growth lots support,1,,0.0
5540,room growth lots,1,,0.0
5539,lots room growth,1,,0.0
5538,environment lots room,1,,0.0
5537,managementfun environment lots,1,,0.0
5536,environment managementfun environment,1,,0.0
5535,work environment managementfun,1,,0.0
5534,good work environment,1,,0.0
5533,time good work,1,,0.0
5532,fun time good,1,,0.0
5531,work fun time,1,,0.0
5530,culture work fun,1,,0.0
5507,volume money great,1,,0.0
5505,hospitality sales volume,1,,0.0
5464,every location unique,1,,0.0
5474,evolving restaurant cutting,1,,0.0
5482,profit machine co,1,,0.0
5481,operational profit machine,1,,0.0
5480,advanced operational profit,1,,0.0
5479,class advanced operational,1,,0.0
5478,world class advanced,1,,0.0
5477,end world class,1,,0.0
5476,cutting end world,1,,0.0
5475,restaurant cutting end,1,,0.0
5473,ever evolving restaurant,1,,0.0
5504,like hospitality sales,1,,0.0
5472,busy ever evolving,1,,0.0
5471,extremely busy ever,1,,0.0
5470,always extremely busy,1,,0.0
5469,story always extremely,1,,0.0
5468,characters story always,1,,0.0
5467,far characters story,1,,0.0
5466,unique far characters,1,,0.0
5465,location unique far,1,,0.0
5483,machine co workers,1,,0.0
5484,workers become best,1,,0.0
5485,become best friends,1,,0.0
5486,best friends company,1,,0.0
5503,work like hospitality,1,,0.0
5502,going work like,1,,0.0
5501,fun going work,1,,0.0
5500,work fun going,1,,0.0
5499,ever work fun,1,,0.0
5498,restaurant ever work,1,,0.0
5497,busiest restaurant ever,1,,0.0
5496,complex busiest restaurant,1,,0.0
5495,likely complex busiest,1,,0.0
5494,challenging likely complex,1,,0.0
5493,guest challenging likely,1,,0.0
5492,staff guest challenging,1,,0.0
5491,experiences staff guest,1,,0.0
5490,magical experiences staff,1,,0.0
5489,creates magical experiences,1,,0.0
5488,company creates magical,1,,0.0
5487,friends company creates,1,,0.0
5378,fun rewarding cultural,1,,0.0
5376,making workplace fun,1,,0.0
5205,job security usually,1,,0.0
5258,get proper training,1,,0.0
5266,huge restaurant money,1,,0.0
5265,around huge restaurant,1,,0.0
5264,running around huge,1,,0.0
5263,gym running around,1,,0.0
5262,join gym running,1,,0.0
5261,put join gym,1,,0.0
5260,training put join,1,,0.0
5259,proper training put,1,,0.0
5257,amazing get proper,1,,0.0
5247,tips great discount,1,,0.0
5256,food amazing get,1,,0.0
5255,business food amazing,1,,0.0
5254,uncommon business food,1,,0.0
5253,benefits uncommon business,1,,0.0
5252,health benefits uncommon,1,,0.0
5251,offers health benefits,1,,0.0
5250,food offers health,1,,0.0
5249,discount food offers,1,,0.0
5267,restaurant money decent,1,,0.0
5268,money decent co,1,,0.0
5269,decent co workers,1,,0.0
5271,workers become friends,1,,0.0
5288,leadership store corporate,1,,0.0
5287,great leadership store,1,,0.0
5286,day great leadership,1,,0.0
5285,every day great,1,,0.0
5284,new every day,1,,0.0
5283,something new every,1,,0.0
5282,challenging something new,1,,0.0
5281,always challenging something,1,,0.0
5280,paced always challenging,1,,0.0
5279,fast paced always,1,,0.0
5278,advancement fast paced,1,,0.0
5277,room advancement fast,1,,0.0
5276,encouraged room advancement,1,,0.0
5275,pacedteamwork encouraged room,1,,0.0
5274,fast pacedteamwork encouraged,1,,0.0
5273,friends fast pacedteamwork,1,,0.0
5272,become friends fast,1,,0.0
5248,great discount food,1,,0.0
5246,tickets great tips,1,,0.0
5290,corporate level really,1,,0.0
5215,lot give u,1,,0.0
5223,todo managers great,1,,0.0
5222,u todo managers,1,,0.0
5221,ask u todo,1,,0.0
5220,everything ask u,1,,0.0
5219,back everything ask,1,,0.0
5218,support back everything,1,,0.0
5217,u support back,1,,0.0
5216,give u support,1,,0.0
5214,u lot give,1,,0.0
5245,timehigh tickets great,1,,0.0
5213,push u lot,1,,0.0
5212,challenge push u,1,,0.0
5211,daysthey challenge push,1,,0.0
5210,60 daysthey challenge,1,,0.0
5209,insurance 60 daysthey,1,,0.0
5208,busy insurance 60,1,,0.0
5207,usually busy insurance,1,,0.0
5206,security usually busy,1,,0.0
5224,managers great trenches,1,,0.0
5225,great trenches youflexible,1,,0.0
5226,trenches youflexible hours,1,,0.0
5227,youflexible hours always,1,,0.0
5244,part timehigh tickets,1,,0.0
5243,good part timehigh,1,,0.0
5242,nice good part,1,,0.0
5241,friendly nice good,1,,0.0
5240,insuranceclean friendly nice,1,,0.0
5239,health insuranceclean friendly,1,,0.0
5238,bonus health insuranceclean,1,,0.0
5237,balance bonus health,1,,0.0
5236,life balance bonus,1,,0.0
5235,salary work life,1,,0.0
5234,work salary work,1,,0.0
5233,side work salary,1,,0.0
5232,easy side work,1,,0.0
5231,food easy side,1,,0.0
5230,good food easy,1,,0.0
5229,busy good food,1,,0.0
5228,hours always busy,1,,0.0
5289,store corporate level,1,,0.0
5291,level really guest,1,,0.0
5375,environment making workplace,1,,0.0
5345,flexibility scheduling flexible,1,,0.0
5353,advancement happen easilyi,1,,0.0
5352,discount advancement happen,1,,0.0
5351,food discount advancement,1,,0.0
5350,environment food discount,1,,0.0
5349,work environment food,1,,0.0
5348,tips great work,1,,0.0
5347,schedule great tips,1,,0.0
5346,scheduling flexible schedule,1,,0.0
5344,restaurant flexibility scheduling,1,,0.0
5334,became family regulars,1,,0.0
5343,beautiful restaurant flexibility,1,,0.0
5342,times beautiful restaurant,1,,0.0
5341,great times beautiful,1,,0.0
5340,money great times,1,,0.0
5339,family money great,1,,0.0
5338,became family money,1,,0.0
5337,even became family,1,,0.0
5336,regulars even became,1,,0.0
5354,happen easilyi held,1,,0.0
5355,easilyi held many,1,,0.0
5356,held many titles,1,,0.0
5357,many titles company,1,,0.0
5374,family environment making,1,,0.0
5373,maintaining family environment,1,,0.0
5372,standards maintaining family,1,,0.0
5371,service standards maintaining,1,,0.0
5370,high service standards,1,,0.0
5369,based high service,1,,0.0
5368,culture based high,1,,0.0
5367,company culture based,1,,0.0
5366,atmosphere company culture,1,,0.0
5365,rewarding atmosphere company,1,,0.0
5364,challenging rewarding atmosphere,1,,0.0
5363,offers challenging rewarding,1,,0.0
5362,growth offers challenging,1,,0.0
5361,room growth offers,1,,0.0
5360,always room growth,1,,0.0
5359,company always room,1,,0.0
5358,titles company always,1,,0.0
5335,family regulars even,1,,0.0
5333,managers became family,1,,0.0
5292,really guest consistent,1,,0.0
5302,managers supportive nothing,1,,0.0
5310,paced servers bartenders,1,,0.0
5309,fast paced servers,1,,0.0
5308,environment fun fast,1,,0.0
5307,job environment fun,1,,0.0
5306,experience job environment,1,,0.0
5305,positive experience job,1,,0.0
5304,nothing positive experience,1,,0.0
5303,supportive nothing positive,1,,0.0
5301,oriented managers supportive,1,,0.0
5332,workers managers became,1,,0.0
5300,team oriented managers,1,,0.0
5299,shiftsvery team oriented,1,,0.0
5298,trade shiftsvery team,1,,0.0
5297,easy trade shiftsvery,1,,0.0
5296,tips easy trade,1,,0.0
5295,great tips easy,1,,0.0
5294,consistent great tips,1,,0.0
5293,guest consistent great,1,,0.0
5311,servers bartenders become,1,,0.0
5312,bartenders become family,1,,0.0
5313,become family always,1,,0.0
5314,family always help,1,,0.0
5331,much co workers,1,,0.0
5330,enjoyed much co,1,,0.0
5329,well enjoyed much,1,,0.0
5328,great well enjoyed,1,,0.0
5327,atmosphere great well,1,,0.0
5326,money atmosphere great,1,,0.0
5325,great money atmosphere,1,,0.0
5324,importantly great money,1,,0.0
5323,amp importantly great,1,,0.0
5322,guests amp importantly,1,,0.0
5321,great guests amp,1,,0.0
5320,workers great guests,1,,0.0
5319,co workers great,1,,0.0
5318,factory great co,1,,0.0
5317,enjoyed working cheesecake,1,,0.0
5316,help enjoyed working,1,,0.0
5315,always help enjoyed,1,,0.0
4860,ton opportunity growth,1,,0.0
4858,global expansion ton,1,,0.0
4166,blast greeted open,1,,0.0
4393,shifts free meals,1,,0.0
4401,best colleagues work,1,,0.0
4400,company best colleagues,1,,0.0
4399,culture company best,1,,0.0
4398,employeesthe culture company,1,,0.0
4397,hourly employeesthe culture,1,,0.0
4396,benefits hourly employeesthe,1,,0.0
4395,meals benefits hourly,1,,0.0
4394,free meals benefits,1,,0.0
