,name,count,pos,norm
766,catered lunches monthly,1,,0.0
767,lunches monthly activities,1,,0.0
768,monthly activities fun,1,,0.0
769,activities fun outings,1,,0.0
770,fun outings soda,1,,0.0
742,everyone various sections,1,,0.0
740,great workgroups everyone,1,,0.0
648,sectionsgreat training program,1,,0.0
724,chance make great,1,,0.0
711,work job school,1,,0.0
712,job school schedules,1,,0.0
713,school schedules great,1,,0.0
714,schedules great benefits,1,,0.0
715,great benefits package,1,,0.0
716,benefits package ft,1,,0.0
717,package ft pt,1,,0.0
718,ft pt employees,1,,0.0
719,pt employees high,1,,0.0
720,employees high volume,1,,0.0
721,high volume restaurant,1,,0.0
722,volume restaurant chance,1,,0.0
723,restaurant chance make,1,,0.0
725,great money full,1,,0.0
739,benefits great workgroups,1,,0.0
726,money full great,1,,0.0
727,full great people,1,,0.0
728,great people love,1,,0.0
729,people love flexible,1,,0.0
730,love flexible accommodate,1,,0.0
731,flexible accommodate doctor,1,,0.0
732,accommodate doctor appointments,1,,0.0
733,doctor appointments family,1,,0.0
734,appointments family engagements,1,,0.0
735,family engagements vacations,1,,0.0
736,engagements vacations great,1,,0.0
737,vacations great benefits,1,,0.0
738,great benefits great,1,,0.0
649,training program company,1,,0.0
647,right sectionsgreat training,1,,0.0
772,soda machines convenient,1,,0.0
646,bussing right sectionsgreat,1,,0.0
553,oriented amp great,1,,0.0
554,amp great systems,1,,0.0
555,great systems experience,1,,0.0
556,systems experience lots,1,,0.0
557,experience lots opportunitygreat,1,,0.0
558,lots opportunitygreat money,1,,0.0
559,opportunitygreat money part,1,,0.0
560,money part time,1,,0.0
561,part time workthey,1,,0.0
562,time workthey really,1,,0.0
563,workthey really train,1,,0.0
564,really train know,1,,0.0
565,train know 200,1,,0.0
566,know 200 item,1,,0.0
567,200 item menu,1,,0.0
568,item menu really,1,,0.0
569,menu really sanitary,1,,0.0
570,really sanitary environment,1,,0.0
571,sanitary environment health,1,,0.0
572,environment health benefit,1,,0.0
573,health benefit options,1,,0.0
574,benefit options hit,1,,0.0
575,options hit full,1,,0.0
576,hit full time,1,,0.0
577,full time great,1,,0.0
578,time great employee,1,,0.0
579,great employee incentivesall,1,,0.0
580,employee incentivesall necessary,1,,0.0
581,incentivesall necessary equipment,1,,0.0
552,staff oriented amp,1,,0.0
551,company staff oriented,1,,0.0
550,forthe company staff,1,,0.0
533,regular income scheduling,1,,0.0
520,meal breaks free,1,,0.0
521,breaks free coffeeincredibly,1,,0.0
522,free coffeeincredibly flexible,1,,0.0
523,coffeeincredibly flexible work,1,,0.0
524,flexible work environment,1,,0.0
525,work environment large,1,,0.0
526,environment large restaurant,1,,0.0
527,large restaurant high,1,,0.0
528,restaurant high volume,1,,0.0
529,high volume could,1,,0.0
530,volume could count,1,,0.0
531,could count regular,1,,0.0
532,count regular income,1,,0.0
534,income scheduling free,1,,0.0
549,work forthe company,1,,0.0
535,scheduling free meal,1,,0.0
536,free meal work,1,,0.0
537,meal work doublesi,1,,0.0
538,work doublesi able,1,,0.0
539,doublesi able make,1,,0.0
540,able make great,1,,0.0
542,great money short,1,,0.0
543,money short amount,1,,0.0
544,short amount time,1,,0.0
545,amount time great,1,,0.0
546,time great brand,1,,0.0
547,great brand work,1,,0.0
548,brand work forthe,1,,0.0
582,necessary equipment always,1,,0.0
583,equipment always ready,1,,0.0
584,always ready work,1,,0.0
631,week weaken time,1,,0.0
618,turns really convenience,1,,0.0
619,really convenience usually,1,,0.0
620,convenience usually conceives,1,,0.0
621,usually conceives day,1,,0.0
622,conceives day request,1,,0.0
623,day request travel,1,,0.0
624,request travel work,1,,0.0
625,travel work like,1,,0.0
626,work like usa,1,,0.0
627,like usa state,1,,0.0
628,usa state one,1,,0.0
629,state one week,1,,0.0
630,one week weaken,1,,0.0
632,weaken time busy,1,,0.0
616,app make turns,1,,0.0
633,time busy restaurant,1,,0.0
634,busy restaurant amp,1,,0.0
635,restaurant amp tips,1,,0.0
636,amp tips average,1,,0.0
637,tips average pretty,1,,0.0
638,average pretty good,1,,0.0
639,pretty good good,1,,0.0
640,good good tip,1,,0.0
641,good tip money,1,,0.0
642,tip money right,1,,0.0
643,money right days,1,,0.0
644,right days bussing,1,,0.0
645,days bussing right,1,,0.0
617,make turns really,1,,0.0
615,hotshedules app make,1,,0.0
585,ready work team,1,,0.0
599,general try motivate,1,,0.0
586,work team work,1,,0.0
587,team work actually,1,,0.0
588,work actually works,1,,0.0
589,actually works restaurant,1,,0.0
590,works restaurant several,1,,0.0
591,restaurant several interesting,1,,0.0
592,several interesting team,1,,0.0
593,interesting team activities,1,,0.0
594,team activities outside,1,,0.0
595,activities outside work,1,,0.0
596,outside work manager,1,,0.0
597,work manager general,1,,0.0
598,manager general try,1,,0.0
600,try motivate employee,1,,0.0
614,use hotshedules app,1,,0.0
601,motivate employee several,1,,0.0
602,employee several ways,1,,0.0
603,several ways like,1,,0.0
604,ways like competitions,1,,0.0
605,like competitions others,1,,0.0
606,competitions others low,1,,0.0
607,others low season,1,,0.0
608,low season almost,1,,0.0
609,season almost exist,1,,0.0
610,almost exist always,1,,0.0
611,exist always clients,1,,0.0
612,always clients use,1,,0.0
613,clients use hotshedules,1,,0.0
771,outings soda machines,1,,0.0
774,convenient kitchenettesgood tips,1,,0.0
773,machines convenient kitchenettesgood,1,,0.0
518,going schoolreduced meal,1,,0.0
935,benefits caringpeople flexible,1,,0.0
936,caringpeople flexible benefits,1,,0.0
937,flexible benefits really,1,,0.0
938,benefits really pros,1,,0.0
939,really pros location,1,,0.0
940,pros location slow,1,,0.0
941,location slow struggle,1,,0.0
942,slow struggle make,1,,0.0
943,struggle make 400,1,,0.0
944,make 400 week,1,,0.0
945,400 week unlivable,1,,0.0
946,week unlivable wage,1,,0.0
947,unlivable wage meet,1,,0.0
948,wage meet fun,1,,0.0
949,meet fun people,1,,0.0
950,fun people diverse,1,,0.0
951,people diverse environmentmade,1,,0.0
952,diverse environmentmade great,1,,0.0
953,environmentmade great friends,1,,0.0
954,great friends learned,1,,0.0
955,friends learned lot,1,,0.0
956,learned lot restaurant,1,,0.0
957,lot restaurant industry,1,,0.0
958,restaurant industry lots,1,,0.0
959,industry lots opportunities,1,,0.0
960,lots opportunities internal,1,,0.0
961,opportunities internal advancement,1,,0.0
962,internal advancement willing,1,,0.0
963,advancement willing go,1,,0.0
934,strong benefits caringpeople,1,,0.0
933,values strong benefits,1,,0.0
932,good values strong,1,,0.0
916,server energy flip,1,,0.0
903,company plenty friends,1,,0.0
904,plenty friends made,1,,0.0
905,friends made discounted,1,,0.0
906,made discounted meals,1,,0.0
907,discounted meals break,1,,0.0
908,meals break week,1,,0.0
909,break week long,1,,0.0
910,week long server,1,,0.0
911,long server traininggood,1,,0.0
912,server traininggood money,1,,0.0
913,traininggood money good,1,,0.0
914,money good server,1,,0.0
915,good server energy,1,,0.0
917,energy flip tables,1,,0.0
931,incompetent good values,1,,0.0
918,flip tables plenty,1,,0.0
919,tables plenty shifts,1,,0.0
920,plenty shifts decent,1,,0.0
921,shifts decent food,1,,0.0
922,decent food easy,1,,0.0
923,food easy system,1,,0.0
924,easy system easy,1,,0.0
925,system easy menu,1,,0.0
926,easy menu despite,1,,0.0
927,menu despite complexity,1,,0.0
928,despite complexity size,1,,0.0
929,complexity size incompetent,1,,0.0
930,size incompetent good,1,,0.0
964,willing go great,1,,0.0
965,go great place,1,,0.0
966,great place work,1,,0.0
1013,within strong family,1,,0.0
1000,work tip sharing,1,,0.0
1001,tip sharing bar,1,,0.0
1002,sharing bar staff,1,,0.0
1003,bar staff bussers,1,,0.0
1004,staff bussers etc,1,,0.0
1005,bussers etc fair,1,,0.0
1006,etc fair honest,1,,0.0
1007,fair honest company,1,,0.0
1008,honest company good,1,,0.0
1009,company good opportunities,1,,0.0
1010,good opportunities promotions,1,,0.0
1011,opportunities promotions within,1,,0.0
1012,promotions within strong,1,,0.0
1014,strong family cultureone,1,,0.0
998,good pay work,1,,0.0
1015,family cultureone best,1,,0.0
1016,cultureone best growing,1,,0.0
1017,best growing restaurant,1,,0.0
1018,growing restaurant companies,1,,0.0
1019,restaurant companies great,1,,0.0
1020,companies great advancement,1,,0.0
1021,great advancement learn,1,,0.0
1022,advancement learn entire,1,,0.0
1023,learn entire business,1,,0.0
1024,entire business fun,1,,0.0
1025,business fun health,1,,0.0
1026,fun health benefits,1,,0.0
1027,health benefits really,1,,0.0
999,pay work tip,1,,0.0
997,diverse good pay,1,,0.0
967,place work move,1,,0.0
981,job students second,1,,0.0
968,work move around,1,,0.0
969,move around lot,1,,0.0
970,around lot number,1,,0.0
971,lot number locationsflexible,1,,0.0
972,number locationsflexible time,1,,0.0
973,locationsflexible time fun,1,,0.0
974,time fun environment,1,,0.0
975,fun environment work,1,,0.0
976,environment work food,1,,0.0
977,work food good,1,,0.0
978,food good great,1,,0.0
979,good great job,1,,0.0
980,great job students,1,,0.0
982,students second job,1,,0.0
996,also diverse good,1,,0.0
983,second job excellent,1,,0.0
984,job excellent flexibility,1,,0.0
985,excellent flexibility schedule,1,,0.0
986,flexibility schedule make,1,,0.0
987,schedule make decent,1,,0.0
988,decent money coworkers,1,,0.0
989,money coworkers awesomethe,1,,0.0
990,coworkers awesomethe staff,1,,0.0
991,awesomethe staff friendly,1,,0.0
992,staff friendly location,1,,0.0
993,friendly location beautiful,1,,0.0
994,location beautiful also,1,,0.0
995,beautiful also diverse,1,,0.0
902,large company plenty,1,,0.0
901,shifts large company,1,,0.0
900,extra shifts large,1,,0.0
820,flexible schedulesgood management,1,,0.0
807,occasional free foodco,1,,0.0
808,free foodco workers,1,,0.0
809,foodco workers like,1,,0.0
810,workers like family,1,,0.0
811,like family help,1,,0.0
812,family help money,1,,0.0
813,help money great,1,,0.0
814,money great hours,1,,0.0
815,great hours flexible,1,,0.0
816,hours flexible busy,1,,0.0
817,flexible busy good,1,,0.0
818,busy good food,1,,0.0
819,food flexible schedulesgood,1,,0.0
821,schedulesgood management helpful,1,,0.0
805,interactions guests occasional,1,,0.0
822,management helpful staff,1,,0.0
823,helpful staff lots,1,,0.0
824,staff lots trainingwork,1,,0.0
825,lots trainingwork life,1,,0.0
826,trainingwork life balance,1,,0.0
827,life balance great,1,,0.0
828,balance great easy,1,,0.0
829,great easy earn,1,,0.0
830,easy earn great,1,,0.0
831,earn great tips,1,,0.0
832,great tips challenging,1,,0.0
833,tips challenging job,1,,0.0
834,challenging job keeps,1,,0.0
806,guests occasional free,1,,0.0
804,fun interactions guests,1,,0.0
836,keeps movingalways busy,1,,0.0
788,thing place busy,1,,0.0
775,kitchenettesgood tips flexibility,1,,0.0
776,tips flexibility schedule,1,,0.0
777,flexibility schedule good,1,,0.0
778,schedule good staffgreat,1,,0.0
779,good staffgreat pay,1,,0.0
780,staffgreat pay great,1,,0.0
781,pay great business,1,,0.0
782,great business model,1,,0.0
783,business model great,1,,0.0
784,model great salesthe,1,,0.0
785,great salesthe best,1,,0.0
786,salesthe best thing,1,,0.0
787,best thing place,1,,0.0
789,place busy meant,1,,0.0
803,environment fun interactions,1,,0.0
790,busy meant tips,1,,0.0
791,meant tips great,1,,0.0
792,tips great staff,1,,0.0
793,great staff great,1,,0.0
794,staff great foodmanagers,1,,0.0
795,great foodmanagers helpful,1,,0.0
796,foodmanagers helpful caringeasy,1,,0.0
797,helpful caringeasy hired,1,,0.0
798,caringeasy hired room,1,,0.0
799,hired room growthfast,1,,0.0
800,room growthfast paced,1,,0.0
801,growthfast paced environment,1,,0.0
802,paced environment fun,1,,0.0
835,job keeps movingalways,1,,0.0
837,movingalways busy higher,1,,0.0
899,pick extra shifts,1,,0.0
884,tips coworkers great,1,,0.0
871,attitdte co workersgreat,1,,0.0
872,co workersgreat co,1,,0.0
873,workersgreat co workers,1,,0.0
874,co workers people,1,,0.0
875,workers people fast,1,,0.0
876,people fast paced,1,,0.0
877,fast paced environment,1,,0.0
878,paced environment means,1,,0.0
879,environment means higher,1,,0.0
880,means higher turnover,1,,0.0
881,higher turnover higher,1,,0.0
882,turnover higher tips,1,,0.0
883,higher tips coworkers,1,,0.0
885,coworkers great food,1,,0.0
869,maintain positive attitdte,1,,0.0
886,great food great,1,,0.0
887,food great sometimes,1,,0.0
888,great sometimes money,1,,0.0
889,sometimes money good,1,,0.0
890,money good varies,1,,0.0
891,good varies flexible,1,,0.0
892,varies flexible work,1,,0.0
893,flexible work schedule,1,,0.0
894,work schedule works,1,,0.0
895,schedule works studentspretty,1,,0.0
896,works studentspretty easy,1,,0.0
897,studentspretty easy pick,1,,0.0
898,easy pick extra,1,,0.0
870,positive attitdte co,1,,0.0
868,atmosphere maintain positive,1,,0.0
838,busy higher menu,1,,0.0
852,able cook people,1,,0.0
839,higher menu prices,1,,0.0
840,menu prices company,1,,0.0
841,prices company strong,1,,0.0
842,company strong morals,1,,0.0
843,strong morals structureit,1,,0.0
844,morals structureit always,1,,0.0
845,structureit always busy,1,,0.0
846,always busy always,1,,0.0
847,busy always opportunity,1,,0.0
848,always opportunity make,1,,0.0
849,opportunity make moneybeing,1,,0.0
850,make moneybeing able,1,,0.0
851,moneybeing able cook,1,,0.0
853,cook people amp,1,,0.0
867,apronsgreat atmosphere maintain,1,,0.0
854,people amp share,1,,0.0
855,amp share experience,1,,0.0
856,share experience good,1,,0.0
857,experience good benefits,1,,0.0
858,good benefits volume,1,,0.0
859,benefits volume room,1,,0.0
860,volume room growthconsistent,1,,0.0
861,room growthconsistent money,1,,0.0
862,growthconsistent money great,1,,0.0
863,money great location,1,,0.0
864,great location provided,1,,0.0
865,location provided apronsgreat,1,,0.0
866,provided apronsgreat atmosphere,1,,0.0
519,schoolreduced meal breaks,1,,0.0
514,work lie flexible,1,,0.0
517,hours going schoolreduced,1,,0.0
176,get learn restaurant,1,,0.0
163,time working restaurant,1,,0.0
164,working restaurant love,1,,0.0
165,restaurant love co,1,,0.0
166,love co workers,1,,0.0
167,co workers atmosphere,1,,0.0
168,workers atmosphere work,1,,0.0
169,atmosphere work inthe,1,,0.0
170,work inthe people,1,,0.0
171,inthe people nice,1,,0.0
172,people nice food,1,,0.0
173,nice food good,1,,0.0
174,food good get,1,,0.0
175,good get learn,1,,0.0
177,learn restaurant business,1,,0.0
161,experience first time,1,,0.0
178,restaurant business host,1,,0.0
179,business host staff,1,,0.0
180,host staff really,1,,0.0
181,staff really appreciated,1,,0.0
182,really appreciated work,1,,0.0
183,appreciated work hard,1,,0.0
184,work hard better,1,,0.0
185,hard better chance,1,,0.0
186,better chance getting,1,,0.0
187,chance getting paid,1,,0.0
188,getting paid moregood,1,,0.0
189,paid moregood pay,1,,0.0
190,moregood pay fast,1,,0.0
162,first time working,1,,0.0
160,good experience first,1,,0.0
193,paced easily promoted,1,,0.0
144,allowed free meal,1,,0.0
131,eat guest 50,1,,0.0
132,guest 50 clock,1,,0.0
133,50 clock free,1,,0.0
134,clock free soup,1,,0.0
135,free soup soft,1,,0.0
136,soup soft drinks,1,,0.0
137,soft drinks fun,1,,0.0
138,drinks fun work,1,,0.0
139,fun work atmosphere,1,,0.0
140,work atmosphere managers,1,,0.0
141,atmosphere managers good,1,,0.0
142,managers good allowed,1,,0.0
143,good allowed free,1,,0.0
145,free meal shift,1,,0.0
159,enviornment good experience,1,,0.0
146,meal shift medical,1,,0.0
147,shift medical insurance,1,,0.0
148,medical insurance offered,1,,0.0
149,insurance offered friendly,1,,0.0
150,offered friendly employeesthe,1,,0.0
151,friendly employeesthe people,1,,0.0
152,employeesthe people servers,1,,0.0
153,people servers events,1,,0.0
154,servers events host,1,,0.0
155,events host staff,1,,0.0
156,host staff funnyfun,1,,0.0
157,staff funnyfun enviornment,1,,0.0
158,funnyfun enviornment good,1,,0.0
192,fast paced easily,1,,0.0
194,easily promoted paid,1,,0.0
129,least 25 eat,1,,0.0
242,spot friendly environmentonly,1,,0.0
229,food taste foodeasy,1,,0.0
230,taste foodeasy job,1,,0.0
231,foodeasy job learn,1,,0.0
232,job learn lot,1,,0.0
233,learn lot chain,1,,0.0
234,lot chain secrets,1,,0.0
235,chain secrets decent,1,,0.0
236,secrets decent perks,1,,0.0
237,decent perks food,1,,0.0
238,perks food discount,1,,0.0
239,food discount hired,1,,0.0
240,discount hired spot,1,,0.0
241,hired spot friendly,1,,0.0
243,friendly environmentonly working,1,,0.0
227,within teamworkfresh food,1,,0.0
244,environmentonly working couple,1,,0.0
245,working couple months,1,,0.0
246,couple months great,1,,0.0
247,months great starting,1,,0.0
248,great starting pay,1,,0.0
249,starting pay give,1,,0.0
250,pay give raise,1,,0.0
251,give raise 6,1,,0.0
252,raise 6 months,1,,0.0
253,6 months already,1,,0.0
254,months already love,1,,0.0
255,already love people,1,,0.0
256,love people work,1,,0.0
228,teamworkfresh food taste,1,,0.0
226,oportunities within teamworkfresh,1,,0.0
195,promoted paid 15,1,,0.0
210,nice clientele clean,1,,0.0
196,paid 15 hour,1,,0.0
197,15 hour cashierthe,1,,0.0
198,hour cashierthe ability,1,,0.0
199,cashierthe ability make,1,,0.0
200,ability make lot,1,,0.0
201,make lot money,1,,0.0
202,lot money short,1,,0.0
203,money short time,1,,0.0
204,short time flexible,1,,0.0
205,time flexible hours,1,,0.0
207,hours friendly coworkers,1,,0.0
208,friendly coworkers nice,1,,0.0
209,coworkers nice clientele,1,,0.0
211,clientele clean workplace,1,,0.0
225,growth oportunities within,1,,0.0
212,clean workplace benefits,1,,0.0
213,workplace benefits flexible,1,,0.0
214,benefits flexible scheduling,1,,0.0
215,flexible scheduling free,1,,0.0
216,scheduling free cheesecake,1,,0.0
217,free cheesecake sometimes,1,,0.0
218,cheesecake sometimes foodflexible,1,,0.0
219,sometimes foodflexible free,1,,0.0
220,foodflexible free soup,1,,0.0
221,free soup bread,1,,0.0
222,soup bread employees,1,,0.0
223,bread employees growth,1,,0.0
224,employees growth oportunities,1,,0.0
130,25 eat guest,1,,0.0
128,beginning least 25,1,,0.0
258,work teamwork friendly,1,,0.0
47,love culture company,1,,0.0
34,well rotated based,1,,0.0
35,rotated based section,1,,0.0
36,based section ingreat,1,,0.0
37,section ingreat serving,1,,0.0
38,ingreat serving job,1,,0.0
39,serving job lots,1,,0.0
40,job lots time,1,,0.0
41,lots time play,1,,0.0
42,time play phone,1,,0.0
43,play phone surf,1,,0.0
44,phone surf internet,1,,0.0
45,surf internet love,1,,0.0
46,internet love culture,1,,0.0
48,culture company stands,1,,0.0
32,really minimal well,1,,0.0
49,company stands food,1,,0.0
50,stands food made,1,,0.0
51,food made scratch,1,,0.0
52,made scratch great,1,,0.0
53,scratch great staff,1,,0.0
54,great staff work,1,,0.0
55,staff work hard,1,,0.0
56,work hard paidthe,1,,0.0
57,hard paidthe staff,1,,0.0
58,paidthe staff comfortable,1,,0.0
59,staff comfortable professional,1,,0.0
60,comfortable professional around,1,,0.0
61,professional around serving,1,,0.0
33,minimal well rotated,1,,0.0
31,sidework really minimal,1,,0.0
63,serving tips pretty,1,,0.0
15,large friendly staff,1,,0.0
2,work promote within,1,,0.0
3,promote within flexible,1,,0.0
4,within flexible scheduling,1,,0.0
5,flexible scheduling flexible,1,,0.0
6,scheduling flexible strict,1,,0.0
7,flexible strict easy,1,,0.0
8,strict easy interview,1,,0.0
9,easy interview food,1,,0.0
10,interview food taste,1,,0.0
11,food taste goodgood,1,,0.0
12,taste goodgood money,1,,0.0
13,goodgood money large,1,,0.0
14,money large friendly,1,,0.0
16,friendly staff flexible,1,,0.0
30,needs sidework really,1,,0.0
17,staff flexible shiftsyou,1,,0.0
18,flexible shiftsyou get,1,,0.0
19,shiftsyou get discounted,1,,0.0
20,get discounted food,1,,0.0
21,discounted food shift,1,,0.0
22,food shift sometimes,1,,0.0
23,shift sometimes free,1,,0.0
24,sometimes free meal,1,,0.0
25,free meal completing,1,,0.0
26,meal completing task,1,,0.0
27,completing task manager,1,,0.0
28,task manager needs,1,,0.0
29,manager needs sidework,1,,0.0
62,around serving tips,1,,0.0
64,tips pretty great,1,,0.0
127,good beginning least,1,,0.0
112,hours great employees,1,,0.0
98,make good friends,1,,0.0
99,good friends make,1,,0.0
100,friends make decent,1,,0.0
102,decent money time,1,,0.0
103,money time timegood,1,,0.0
104,time timegood tips,1,,0.0
105,timegood tips good,1,,0.0
106,tips good coworkers,1,,0.0
107,good coworkers push,1,,0.0
108,coworkers push develop,1,,0.0
109,push develop skillsflexible,1,,0.0
110,develop skillsflexible hours,1,,0.0
111,skillsflexible hours great,1,,0.0
113,great employees great,1,,0.0
96,consistentyou might make,1,,0.0
114,employees great menu,1,,0.0
115,great menu started,1,,0.0
116,menu started baker,1,,0.0
117,started baker become,1,,0.0
118,baker become cashier,1,,0.0
119,become cashier interview,1,,0.0
120,cashier interview pretty,1,,0.0
121,interview pretty easy,1,,0.0
122,pretty easy coworkers,1,,0.0
123,easy coworkers nice,1,,0.0
124,coworkers nice hours,1,,0.0
125,nice hours good,1,,0.0
126,hours good beginning,1,,0.0
97,might make good,1,,0.0
95,less consistentyou might,1,,0.0
65,pretty great much,1,,0.0
79,dunno certainly want,1,,0.0
66,great much otherwise,1,,0.0
67,much otherwise great,1,,0.0
68,otherwise great money,1,,0.0
69,great money great,1,,0.0
70,money great environmentmaybe,1,,0.0
71,great environmentmaybe managers,1,,0.0
72,environmentmaybe managers different,1,,0.0
73,managers different caucasian,1,,0.0
74,different caucasian mgr,1,,0.0
75,caucasian mgr w,1,,0.0
76,mgr w beard,1,,0.0
77,w beard dunno,1,,0.0
78,beard dunno certainly,1,,0.0
80,certainly want work,1,,0.0
94,schedule less consistentyou,1,,0.0
81,want work someone,1,,0.0
82,work someone like,1,,0.0
83,someone like pro,1,,0.0
84,like pro income,1,,0.0
85,pro income potential,1,,0.0
86,income potential seems,1,,0.0
87,potential seems decent,1,,0.0
88,seems decent enough,1,,0.0
89,decent enough offset,1,,0.0
90,enough offset negatives,1,,0.0
91,offset negatives flexible,1,,0.0
92,negatives flexible schedule,1,,0.0
93,flexible schedule less,1,,0.0
257,people work teamwork,1,,0.0
259,teamwork friendly environment,1,,0.0
516,flexible hours going,1,,0.0
437,enabled successfully utilize,1,,0.0
424,employee teamwork great,1,,0.0
425,teamwork great management,1,,0.0
426,great management generally,1,,0.0
427,management generally good,1,,0.0
428,generally good clientel,1,,0.0
429,good clientel scheduling,1,,0.0
430,clientel scheduling software,1,,0.0
431,scheduling software room,1,,0.0
432,software room promotionslearned,1,,0.0
433,room promotionslearned lot,1,,0.0
434,promotionslearned lot skills,1,,0.0
435,lot skills enabled,1,,0.0
436,skills enabled successfully,1,,0.0
438,successfully utilize even,1,,0.0
422,culture amazing employee,1,,0.0
439,utilize even manufacturing,1,,0.0
440,even manufacturing distributionguests,1,,0.0
441,manufacturing distributionguests brand,1,,0.0
442,distributionguests brand loyalty,1,,0.0
443,brand loyalty work,1,,0.0
444,loyalty work busy,1,,0.0
445,work busy store,1,,0.0
446,busy store huge,1,,0.0
447,store huge variety,1,,0.0
448,huge variety menu,1,,0.0
449,variety menu brings,1,,0.0
450,menu brings everyone,1,,0.0
451,brings everyone add,1,,0.0
423,amazing employee teamwork,1,,0.0
421,people culture amazing,1,,0.0
453,add slice two,1,,0.0
405,picking shifts simple,1,,0.0
392,tips open cross,1,,0.0
393,open cross traininggood,1,,0.0
394,cross traininggood food,1,,0.0
395,traininggood food good,1,,0.0
396,food good tips,1,,0.0
397,good tips diverse,1,,0.0
398,tips diverse co,1,,0.0
399,diverse co workersflexible,1,,0.0
400,co workersflexible hours,1,,0.0
401,workersflexible hours trading,1,,0.0
402,hours trading dropping,1,,0.0
403,trading dropping picking,1,,0.0
404,dropping picking shifts,1,,0.0
406,shifts simple cash,1,,0.0
420,withthe people culture,1,,0.0
407,simple cash hand,1,,0.0
408,cash hand best,1,,0.0
409,hand best coworkers,1,,0.0
410,best coworkers around,1,,0.0
411,coworkers around one,1,,0.0
412,around one best,1,,0.0
413,one best serving,1,,0.0
414,best serving jobs,1,,0.0
415,serving jobs ever,1,,0.0
416,jobs ever great,1,,0.0
417,ever great people,1,,0.0
418,people work withthe,1,,0.0
419,work withthe people,1,,0.0
452,everyone add slice,1,,0.0
454,slice two bill,1,,0.0
390,food runnergood tips,1,,0.0
501,want think cheesecake,1,,0.0
488,much else good,1,,0.0
489,else good pay,1,,0.0
490,good pay fast,1,,0.0
491,fast paced environmentthe,1,,0.0
492,paced environmentthe managers,1,,0.0
493,environmentthe managers beginning,1,,0.0
494,managers beginning excellent,1,,0.0
495,beginning excellent trainers,1,,0.0
496,excellent trainers still,1,,0.0
497,trainers still excellent,1,,0.0
498,still excellent demean,1,,0.0
499,excellent demean want,1,,0.0
500,demean want think,1,,0.0
502,think cheesecake life,1,,0.0
486,discounted food much,1,,0.0
503,cheesecake life family,1,,0.0
