,name,count,pos,norm
2309,benifitsbenefits,1,NOUN,0.0
2310,ton,1,NOUN,0.0
2311,dedication,1,NOUN,0.0
2312,lifenone,1,NOUN,0.0
2313,circumstances,1,NOUN,0.0
2315,breakseveryone,1,NOUN,0.0
2322,horror,1,NOUN,0.0
2324,address,1,NOUN,0.0
2326,attire,1,NOUN,0.0
2285,hell,1,NOUN,0.0
2281,jobcoworkers,1,NOUN,0.0
205,itdiscount,1,NOUN,0.0
2277,morale,1,NOUN,0.0
2241,convenience,1,NOUN,0.0
2242,oppurtunities,1,NOUN,0.0
2243,growthyou,1,NOUN,0.0
2246,carereward,1,NOUN,0.0
2247,gift,1,NOUN,0.0
2248,cards,1,NOUN,0.0
2252,reports,1,NOUN,0.0
2254,merit,1,NOUN,0.0
2258,jobability,1,NOUN,0.0
2259,reinforcement,1,NOUN,0.0
2260,wantfree,1,NOUN,0.0
2263,ivory,1,NOUN,0.0
2264,tower,1,NOUN,0.0
2266,self,1,NOUN,0.0
2408,body,1,NOUN,0.0
2272,guarantee,1,NOUN,0.0
2273,timesgreat,1,NOUN,0.0
2271,sucess,1,NOUN,0.0
2490,getgreat,1,NOUN,0.0
2409,modification,1,NOUN,0.0
2410,doi,1,NOUN,0.0
2698,detail,1,NOUN,0.0
2699,washing,1,NOUN,0.0
2701,resilienti,1,NOUN,0.0
2703,urgency,1,NOUN,0.0
2704,recall,1,NOUN,0.0
2707,conceptfree,1,NOUN,0.0
2708,payteam,1,NOUN,0.0
2710,journals,1,NOUN,0.0
2711,road,1,NOUN,0.0
2712,map,1,NOUN,0.0
2713,wagei,1,NOUN,0.0
2714,workability,1,NOUN,0.0
2719,teamfree,1,NOUN,0.0
2723,breakspay,1,NOUN,0.0
2724,atmospheregood,1,NOUN,0.0
2725,campuses,1,NOUN,0.0
2731,workopportunity,1,NOUN,0.0
2732,volumes,1,NOUN,0.0
2734,schedulequality,1,NOUN,0.0
2735,owner,1,NOUN,0.0
2736,climbyou,1,NOUN,0.0
2697,attention,1,NOUN,0.0
2696,greta,1,NOUN,0.0
2693,analyzation,1,NOUN,0.0
2661,deliciouslots,1,NOUN,0.0
2646,substantialgreat,1,NOUN,0.0
2647,buck,1,NOUN,0.0
2651,performing,1,NOUN,0.0
2652,farming,1,NOUN,0.0
2653,spirit,1,NOUN,0.0
2654,freeteamwork,1,NOUN,0.0
2656,cleanmy,1,NOUN,0.0
2657,laughs,1,NOUN,0.0
2659,movement,1,NOUN,0.0
2670,enviroment,1,NOUN,0.0
2692,proof,1,NOUN,0.0
2673,productpays,1,NOUN,0.0
2674,fastfood,1,NOUN,0.0
2677,servingfree,1,NOUN,0.0
2679,quesarittos,1,NOUN,0.0
2681,firing,1,NOUN,0.0
2683,meetingfast,1,NOUN,0.0
2686,coworkersyou,1,NOUN,0.0
2690,bo,1,NOUN,0.0
2691,fool,1,NOUN,0.0
2737,handful,1,NOUN,0.0
2738,philosophyfree,1,NOUN,0.0
2739,blast,1,NOUN,0.0
2824,advice,1,NOUN,0.0
2798,instructions,1,NOUN,0.0
2801,ladderchipotle,1,NOUN,0.0
2803,breathe,1,NOUN,0.0
2804,clocki,1,NOUN,0.0
2814,situation,1,NOUN,0.0
2815,payeasy,1,NOUN,0.0
2817,greatpaid,1,NOUN,0.0
2819,infront,1,NOUN,0.0
2820,attitudes,1,NOUN,0.0
2828,control,1,NOUN,0.0
2792,progression,1,NOUN,0.0
2829,notchi,1,NOUN,0.0
2830,tasting,1,NOUN,0.0
2833,bottles,1,NOUN,0.0
2834,salvation,1,NOUN,0.0
2835,army,1,NOUN,0.0
2836,calorie,1,NOUN,0.0
2839,weeks,1,NOUN,0.0
2840,paypaid,1,NOUN,0.0
2841,compliments,1,NOUN,0.0
2795,talks,1,NOUN,0.0
2791,checklist,1,NOUN,0.0
2743,approach,1,NOUN,0.0
2762,request,1,NOUN,0.0
2745,ownership,1,NOUN,0.0
2746,feeling,1,NOUN,0.0
2747,difference,1,NOUN,0.0
2748,date,1,NOUN,0.0
2751,settings,1,NOUN,0.0
2753,supervisor,1,NOUN,0.0
2757,survive,1,NOUN,0.0
2758,dangers,1,NOUN,0.0
2759,politics,1,NOUN,0.0
2764,cents,1,NOUN,0.0
2789,journal,1,NOUN,0.0
2770,policies,1,NOUN,0.0
2771,advancegood,1,NOUN,0.0
2772,grass,1,NOUN,0.0
2777,dish,1,NOUN,0.0
2782,return,1,NOUN,0.0
2784,fundraisers,1,NOUN,0.0
2785,donations,1,NOUN,0.0
2787,bogos,1,NOUN,0.0
2788,techniquesfree,1,NOUN,0.0
2644,notice,1,NOUN,0.0
2642,facilities,1,NOUN,0.0
2640,mins,1,NOUN,0.0
2481,deposit,1,NOUN,0.0
2468,testyou,1,NOUN,0.0
2470,betterthey,1,NOUN,0.0
131,spouses,1,NOUN,0.0
2473,musicfun,1,NOUN,0.0
2474,hatsfree,1,NOUN,0.0
2475,benefitsit,1,NOUN,0.0
2477,km,1,NOUN,0.0
2479,charge,1,NOUN,0.0
2480,step,1,NOUN,0.0
2482,bank,1,NOUN,0.0
2463,immigrants,1,NOUN,0.0
2486,habits,1,NOUN,0.0
2487,number,1,NOUN,0.0
2488,nonethelesslearn,1,NOUN,0.0
2115,daywell,1,NOUN,0.0
2495,lunchgreat,1,NOUN,0.0
2502,ears,1,NOUN,0.0
2508,prepgreat,1,NOUN,0.0
2509,managementfood,1,NOUN,0.0
2511,workdays,1,NOUN,0.0
2465,managerthey,1,NOUN,0.0
2461,parolees,1,NOUN,0.0
2513,mangers,1,NOUN,0.0
2433,ceos,1,NOUN,0.0
2411,trainers,1,NOUN,0.0
2413,logo,1,NOUN,0.0
2414,visionfree,1,NOUN,0.0
2415,opportunitiesfree,1,NOUN,0.0
2418,styles,1,NOUN,0.0
132,dependents,1,NOUN,0.0
2424,farms,1,NOUN,0.0
2425,hardfree,1,NOUN,0.0
2429,membersgreat,1,NOUN,0.0
2439,themeveryone,1,NOUN,0.0
2460,check,1,NOUN,0.0
2441,youpay,1,NOUN,0.0
2442,nothinggood,1,NOUN,0.0
2444,storegood,1,NOUN,0.0
2449,stretch,1,NOUN,0.0
2450,role,1,NOUN,0.0
2453,thursdaythe,1,NOUN,0.0
2454,butt,1,NOUN,0.0
2456,outline,1,NOUN,0.0
2459,background,1,NOUN,0.0
2512,workco,1,NOUN,0.0
2515,farm,1,NOUN,0.0
2639,restaurateurfun,1,NOUN,0.0
2608,rush,1,NOUN,0.0
2583,inopportunity,1,NOUN,0.0
2585,involvement,1,NOUN,0.0
2586,notch,1,NOUN,0.0
2589,conflicts,1,NOUN,0.0
2590,interests,1,NOUN,0.0
2592,insubordination,1,NOUN,0.0
2597,types,1,NOUN,0.0
2601,schedulinggood,1,NOUN,0.0
2607,farts,1,NOUN,0.0
2610,fliesthe,1,NOUN,0.0
2577,history,1,NOUN,0.0
2614,wrkin,1,NOUN,0.0
2617,tht,1,NOUN,0.0
2620,slave,1,NOUN,0.0
2623,chances,1,NOUN,0.0
2624,toi,1,NOUN,0.0
2631,hip,1,NOUN,0.0
2633,costs,1,NOUN,0.0
2636,harms,1,NOUN,0.0
2638,basedfree,1,NOUN,0.0
2578,stomach,1,NOUN,0.0
2575,suck,1,NOUN,0.0
2516,initiatives,1,NOUN,0.0
2541,moment,1,NOUN,0.0
2518,uniformif,1,NOUN,0.0
2520,ambition,1,NOUN,0.0
97,mo,1,NOUN,0.0
2527,questions,1,NOUN,0.0
2529,interviewone,1,NOUN,0.0
2532,withi,1,NOUN,0.0
2535,therefree,1,NOUN,0.0
2536,ingredientsfood,1,NOUN,0.0
2539,foundation,1,NOUN,0.0
2544,crewgood,1,NOUN,0.0
2574,favoritism,1,NOUN,0.0
2547,preparation,1,NOUN,0.0
2552,breaksyou,1,NOUN,0.0
2553,mealsyou,1,NOUN,0.0
2559,workingpay,1,NOUN,0.0
2563,jam,1,NOUN,0.0
2567,mates,1,NOUN,0.0
2568,friendship,1,NOUN,0.0
2569,colleagues,1,NOUN,0.0
2573,choices,1,NOUN,0.0
2116,succession,1,NOUN,0.0
1940,downtown,1,NOUN,0.0
2113,bat,1,NOUN,0.0
782,length,1,NOUN,0.0
733,timesfree,1,NOUN,0.0
1314,etiquette,1,NOUN,0.0
1318,codefun,1,NOUN,0.0
1320,instruction,1,NOUN,0.0
1321,enviormentit,1,NOUN,0.0
726,lunchlots,1,NOUN,0.0
719,breakfood,1,NOUN,0.0
1339,finger,1,NOUN,0.0
1340,pointing,1,NOUN,0.0
1344,material,1,NOUN,0.0
1349,bottoms,1,NOUN,0.0
1351,leggings,1,NOUN,0.0
698,grace,1,NOUN,0.0
1356,advantage,1,NOUN,0.0
1357,reputation,1,NOUN,0.0
1358,sfree,1,NOUN,0.0
1364,crowds,1,NOUN,0.0
696,schooler,1,NOUN,0.0
1375,netbenefits,1,NOUN,0.0
1312,workinggreat,1,NOUN,0.0
1311,discountsfun,1,NOUN,0.0
1310,inexperience,1,NOUN,0.0
758,bathrooms,1,NOUN,0.0
1252,series,1,NOUN,0.0
767,daythey,1,NOUN,0.0
1258,themfree,1,NOUN,0.0
1259,card,1,NOUN,0.0
1261,transportation,1,NOUN,0.0
1265,shiftnice,1,NOUN,0.0
760,takeout,1,NOUN,0.0
1272,chipotleeeee,1,NOUN,0.0
742,goalsopportunities,1,NOUN,0.0
737,police,1,NOUN,0.0
1287,connect,1,NOUN,0.0
741,conversations,1,NOUN,0.0
740,veterans,1,NOUN,0.0
1296,appeal,1,NOUN,0.0
1299,ladderfree,1,NOUN,0.0
1302,scheduleafter,1,NOUN,0.0
1305,criteria,1,NOUN,0.0
738,officers,1,NOUN,0.0
1391,crazygood,1,NOUN,0.0
1392,saygood,1,NOUN,0.0
1397,responsibilities,1,NOUN,0.0
1534,beans,1,NOUN,0.0
1497,discipline,1,NOUN,0.0
581,workinghigh,1,NOUN,0.0
1512,laidback,1,NOUN,0.0
573,foodit,1,NOUN,0.0
564,workpromote,1,NOUN,0.0
1529,example,1,NOUN,0.0
547,payplace,1,NOUN,0.0
1533,rices,1,NOUN,0.0
1535,fajitas,1,NOUN,0.0
615,environmentplenty,1,NOUN,0.0
544,desk,1,NOUN,0.0
1544,surprise,1,NOUN,0.0
1545,account,1,NOUN,0.0
543,equipment,1,NOUN,0.0
1554,tables,1,NOUN,0.0
1556,nobody,1,NOUN,0.0
1558,burn,1,NOUN,0.0
535,helpbenefits,1,NOUN,0.0
589,today,1,NOUN,0.0
1474,closet,1,NOUN,0.0
1400,benefitsemployee,1,NOUN,0.0
649,cleaninggreat,1,NOUN,0.0
1404,benefitsthe,1,NOUN,0.0
1407,great1,1,NOUN,0.0
1411,cam,1,NOUN,0.0
1414,beniftsfree,1,NOUN,0.0
665,everytime,1,NOUN,0.0
1423,diego,1,NOUN,0.0
1424,amc,1,NOUN,0.0
664,savannah,1,NOUN,0.0
647,urge,1,NOUN,0.0
1468,orientation,1,NOUN,0.0
643,eachother,1,NOUN,0.0
1439,schedulethey,1,NOUN,0.0
1440,fundamentals,1,NOUN,0.0
1445,everybody,1,NOUN,0.0
631,access,1,NOUN,0.0
1450,settingi,1,NOUN,0.0
1459,layout,1,NOUN,0.0
1466,spot,1,NOUN,0.0
779,opportunitiesyou,1,NOUN,0.0
1234,apprenticesget,1,NOUN,0.0
1570,hurry,1,NOUN,0.0
1233,servicegood,1,NOUN,0.0
1052,diet,1,NOUN,0.0
1054,p,1,NOUN,0.0
1055,l,1,NOUN,0.0
1057,analysis,1,NOUN,0.0
1061,rodeo,1,NOUN,0.0
1062,mentors,1,NOUN,0.0
1065,results,1,NOUN,0.0
1070,ells,1,NOUN,0.0
1074,man,1,NOUN,0.0
1075,passion,1,NOUN,0.0
1077,fuels,1,NOUN,0.0
890,preaches,1,NOUN,0.0
1080,workersfast,1,NOUN,0.0
1081,environmentpay,1,NOUN,0.0
889,practice,1,NOUN,0.0
872,resumé,1,NOUN,0.0
1096,workersfree,1,NOUN,0.0
860,mealfree,1,NOUN,0.0
1099,hahagreat,1,NOUN,0.0
1045,messagenice,1,NOUN,0.0
1037,case,1,NOUN,0.0
912,expect,1,NOUN,0.0
937,environmentpaid,1,NOUN,0.0
946,valuesfast,1,NOUN,0.0
965,fry,1,NOUN,0.0
944,fungood,1,NOUN,0.0
942,applicants,1,NOUN,0.0
972,schedulingbuild,1,NOUN,0.0
975,offgood,1,NOUN,0.0
976,employes,1,NOUN,0.0
938,mealsgood,1,NOUN,0.0
936,bettergreat,1,NOUN,0.0
1026,sort,1,NOUN,0.0
986,direction,1,NOUN,0.0
991,facilitatorsfree,1,NOUN,0.0
995,wagepay,1,NOUN,0.0
1008,aspect,1,NOUN,0.0
1011,gettingtuition,1,NOUN,0.0
920,conditionsif,1,NOUN,0.0
1022,boyfriend,1,NOUN,0.0
1023,partgood,1,NOUN,0.0
858,foodfast,1,NOUN,0.0
1107,collaboration,1,NOUN,0.0
1108,reach,1,NOUN,0.0
1208,whoever,1,NOUN,0.0
1181,programopportunity,1,NOUN,0.0
807,breaksif,1,NOUN,0.0
1186,therefood,1,NOUN,0.0
1191,coworkersfree,1,NOUN,0.0
806,king,1,NOUN,0.0
1195,chains,1,NOUN,0.0
805,burger,1,NOUN,0.0
1204,staffthey,1,NOUN,0.0
1213,leniency,1,NOUN,0.0
1179,techniques,1,NOUN,0.0
1215,mine,1,NOUN,0.0
1219,tipspassion,1,NOUN,0.0
1222,againexcellent,1,NOUN,0.0
783,friendchipotle,1,NOUN,0.0
1227,wife,1,NOUN,0.0
1229,toddler,1,NOUN,0.0
1230,godsend,1,NOUN,0.0
1231,goodgood,1,NOUN,0.0
1180,dutiesopportunity,1,NOUN,0.0
1177,frre,1,NOUN,0.0
1109,departments,1,NOUN,0.0
845,coworkersthe,1,NOUN,0.0
1111,projects,1,NOUN,0.0
1117,companyteam,1,NOUN,0.0
854,fire,1,NOUN,0.0
1121,withingreat,1,NOUN,0.0
1124,december,1,NOUN,0.0
852,managersthe,1,NOUN,0.0
846,watch,1,NOUN,0.0
1132,status,1,NOUN,0.0
1141,shiftit,1,NOUN,0.0
1175,friendsgreat,1,NOUN,0.0
813,terms,1,NOUN,0.0
1158,sanitation,1,NOUN,0.0
1159,procedures,1,NOUN,0.0
1160,schedulethe,1,NOUN,0.0
1165,goof,1,NOUN,0.0
1168,referrals,1,NOUN,0.0
809,coworkersamazing,1,NOUN,0.0
1174,goyou,1,NOUN,0.0
1566,gloves,1,NOUN,0.0
1571,foils,1,NOUN,0.0
2112,hesitation,1,NOUN,0.0
1865,powerhouse,1,NOUN,0.0
1917,hipster,1,NOUN,0.0
1918,earlypay,1,NOUN,0.0
1919,words,1,NOUN,0.0
1927,byfree,1,NOUN,0.0
1928,properlyfree,1,NOUN,0.0
1931,goodfun,1,NOUN,0.0
1932,withchipotle,1,NOUN,0.0
1937,costumer,1,NOUN,0.0
1939,bossgreat,1,NOUN,0.0
955,hiringgood,1,NOUN,0.0
1946,employess,1,NOUN,0.0
1950,humor,1,NOUN,0.0
1951,principals,1,NOUN,0.0
391,leaderroom,1,NOUN,0.0
1959,opportunites,1,NOUN,0.0
1961,greatfun,1,NOUN,0.0
1962,avocados,1,NOUN,0.0
389,mealthe,1,NOUN,0.0
1976,workingfriendly,1,NOUN,0.0
1912,overtimediscounts,1,NOUN,0.0
1910,means,1,NOUN,0.0
1909,pm,1,NOUN,0.0
1893,peoplefree,1,NOUN,0.0
1871,hustle,1,NOUN,0.0
1874,penny,1,NOUN,0.0
1878,costumers,1,NOUN,0.0
1879,promotiongood,1,NOUN,0.0
1880,environmentif,1,NOUN,0.0
1882,wageschips,1,NOUN,0.0
1883,thursdays,1,NOUN,0.0
418,incentives,1,NOUN,0.0
1896,timecoworkers,1,NOUN,0.0
1908,managersbetter,1,NOUN,0.0
1897,positivity,1,NOUN,0.0
413,save,1,NOUN,0.0
399,clockvery,1,NOUN,0.0
1902,salad,1,NOUN,0.0
394,companyhad,1,NOUN,0.0
1905,scholarship,1,NOUN,0.0
1906,flexibleability,1,NOUN,0.0
1907,security,1,NOUN,0.0
1977,uniformsmet,1,NOUN,0.0
1988,temperature,1,NOUN,0.0
370,freegood,1,NOUN,0.0
2076,mix,1,NOUN,0.0
2052,jobi,1,NOUN,0.0
2059,actions,1,NOUN,0.0
2061,principles,1,NOUN,0.0
2063,foodcustomers,1,NOUN,0.0
2067,peopleteaches,1,NOUN,0.0
2068,basics,1,NOUN,0.0
2069,haul,1,NOUN,0.0
2074,valuesthe,1,NOUN,0.0
2077,match,1,NOUN,0.0
2049,breaksgreat,1,NOUN,0.0
2078,ceiling,1,NOUN,0.0
2091,lotsupport,1,NOUN,0.0
2092,challengelots,1,NOUN,0.0
291,customersgood,1,NOUN,0.0
2099,workersgood,1,NOUN,0.0
2102,empower,1,NOUN,0.0
2108,cubs,1,NOUN,0.0
2110,game,1,NOUN,0.0
298,anybody,1,NOUN,0.0
2047,temperatureswork,1,NOUN,0.0
1992,everyones,1,NOUN,0.0
2012,trade,1,NOUN,0.0
344,musicgood,1,NOUN,0.0
1997,faces,1,NOUN,0.0
2000,heat,1,NOUN,0.0
2002,arm,1,NOUN,0.0
332,boss,1,NOUN,0.0
2007,mentor,1,NOUN,0.0
2008,ship,1,NOUN,0.0
2011,storyfree,1,NOUN,0.0
2015,environmentyoung,1,NOUN,0.0
2041,operation,1,NOUN,0.0
2016,11hr,1,NOUN,0.0
2017,freethe,1,NOUN,0.0
2022,foodyou,1,NOUN,0.0
2025,eats,1,NOUN,0.0
303,hoursi,1,NOUN,0.0
2031,town,1,NOUN,0.0
2038,schedulingfree,1,NOUN,0.0
2040,discountvery,1,NOUN,0.0
1867,inspiringexcellent,1,NOUN,0.0
1863,crewthe,1,NOUN,0.0
1572,task,1,NOUN,0.0
1860,restaurantsokay,1,NOUN,0.0
495,partiesan,1,NOUN,0.0
1645,shirtfast,1,NOUN,0.0
1647,frequency,1,NOUN,0.0
492,valuesbenefits,1,NOUN,0.0
490,abilities,1,NOUN,0.0
1656,workcollege,1,NOUN,0.0
1657,credits,1,NOUN,0.0
1661,gainedfree,1,NOUN,0.0
481,tools,1,NOUN,0.0
1668,basis,1,NOUN,0.0
1669,betters,1,NOUN,0.0
479,borito,1,NOUN,0.0
1674,boat,1,NOUN,0.0
1680,test,1,NOUN,0.0
1686,diversity,1,NOUN,0.0
1687,friendstips,1,NOUN,0.0
1688,methe,1,NOUN,0.0
1693,revolution,1,NOUN,0.0
1694,regret,1,NOUN,0.0
1643,thingspay,1,NOUN,0.0
1635,milk,1,NOUN,0.0
1633,izzies,1,NOUN,0.0
1610,tens,1,NOUN,0.0
1573,tbh,1,NOUN,0.0
1574,shell,1,NOUN,0.0
1575,baskets,1,NOUN,0.0
1584,hypocrites,1,NOUN,0.0
1587,yell,1,NOUN,0.0
515,merchandise,1,NOUN,0.0
1597,corner,1,NOUN,0.0
1604,somtimes,1,NOUN,0.0
1611,grab,1,NOUN,0.0
1629,bag,1,NOUN,0.0
1612,receipt,1,NOUN,0.0
1619,tacos,1,NOUN,0.0
1622,lemon,1,NOUN,0.0
1623,juice,1,NOUN,0.0
1624,corn,1,NOUN,0.0
1626,kid,1,NOUN,0.0
1627,size,1,NOUN,0.0
1628,quesadilla,1,NOUN,0.0
1697,citizens,1,NOUN,0.0
1703,kiss,1,NOUN,0.0
476,corporations,1,NOUN,0.0
1822,night,1,NOUN,0.0
1805,areasi,1,NOUN,0.0
1806,enoughcoworkers,1,NOUN,0.0
1811,uniformsfast,1,NOUN,0.0
1812,coworkersowners,1,NOUN,0.0
448,prepfree,1,NOUN,0.0
1816,form,1,NOUN,0.0
1819,bunch,1,NOUN,0.0
1820,vines,1,NOUN,0.0
430,peoplegreat,1,NOUN,0.0
1800,exposure,1,NOUN,0.0
424,kitchenpeople,1,NOUN,0.0
1834,experiencefree,1,NOUN,0.0
1836,plethora,1,NOUN,0.0
1839,availability,1,NOUN,0.0
1841,adage,1,NOUN,0.0
1854,companylots,1,NOUN,0.0
1858,stillgreat,1,NOUN,0.0
1859,environmentbetter,1,NOUN,0.0
1801,sides,1,NOUN,0.0
449,daysfree,1,NOUN,0.0
1705,lattergood,1,NOUN,0.0
471,cons,1,NOUN,0.0
1708,steps,1,NOUN,0.0
1710,prices,1,NOUN,0.0
1724,fooda,1,NOUN,0.0
1730,bysome,1,NOUN,0.0
1740,coworkersfun,1,NOUN,0.0
1742,feetthey,1,NOUN,0.0
1747,occasions,1,NOUN,0.0
475,businesses,1,NOUN,0.0
1758,intentions,1,NOUN,0.0
1795,membersit,1,NOUN,0.0
1766,killer,1,NOUN,0.0
1773,pickup,1,NOUN,0.0
1774,breaksnice,1,NOUN,0.0
1775,bathrobe,1,NOUN,0.0
1777,teambuilding,1,NOUN,0.0
1779,chicago,1,NOUN,0.0
1780,thursday,1,NOUN,0.0
1793,environments,1,NOUN,0.0
2847,conference,1,NOUN,0.0
