,name,count,pos,norm
1906,make job 1,1,,0.0
1898,working heck time,1,,0.0
1899,heck time life,1,,0.0
1900,time life working,1,,0.0
1901,life working yet,1,,0.0
1902,working yet managers,1,,0.0
1903,yet managers expect,1,,0.0
1904,managers expect make,1,,0.0
1905,expect make job,1,,0.0
1907,job 1 priority,1,,0.0
1916,one biggest menus,1,,0.0
1908,1 priority expect,1,,0.0
1909,priority expect memorize,1,,0.0
1910,expect memorize entire,1,,0.0
1911,memorize entire menu,1,,0.0
1912,entire menu soon,1,,0.0
1913,menu soon start,1,,0.0
1914,soon start one,1,,0.0
1915,start one biggest,1,,0.0
2029,common thing also,1,,0.0
2031,also restaurant always,1,,0.0
2030,thing also restaurant,1,,0.0
2157,workers always running,1,,0.0
2148,within service staffkitchen,1,,0.0
2149,service staffkitchen gets,1,,0.0
2150,staffkitchen gets crazy,1,,0.0
2151,gets crazy many,1,,0.0
2152,crazy many menu,1,,0.0
2153,many menu items,1,,0.0
2154,menu items lazy,1,,0.0
2155,items lazy co,1,,0.0
2156,co workers always,1,,0.0
2158,always running things,1,,0.0
2123,lot work bartender,1,,0.0
2159,running things gets,1,,0.0
2160,things gets busy,1,,0.0
2161,gets busy things,1,,0.0
2162,busy things get,1,,0.0
2163,get control high,1,,0.0
2164,control high stress,1,,0.0
2165,high stress levels,1,,0.0
2166,stress levels expect,1,,0.0
2167,levels expect yell,1,,0.0
2147,mediocrity within service,1,,0.0
2146,culture mediocrity within,1,,0.0
2145,general culture mediocrity,1,,0.0
2144,reprimanded general culture,1,,0.0
2125,bartender money put,1,,0.0
2126,money put incompetent,1,,0.0
2127,put incompetent people,1,,0.0
2128,incompetent people helm,1,,0.0
2129,people helm times,1,,0.0
2130,helm times management,1,,0.0
2131,times management staff,1,,0.0
2132,management staff rarely,1,,0.0
2133,staff rarely page,1,,0.0
2134,rarely page anything,1,,0.0
2135,page anything poor,1,,0.0
2136,anything poor training,1,,0.0
2137,poor training new,1,,0.0
2138,training new employees,1,,0.0
2139,new employees poor,1,,0.0
2140,employees poor performance,1,,0.0
2141,poor performance never,1,,0.0
2142,performance never reprimanded,1,,0.0
2143,never reprimanded general,1,,0.0
2168,expect yell liudly,1,,0.0
2169,yell liudly reimbursement,1,,0.0
2170,liudly reimbursement uniform,1,,0.0
2193,7 hours day,1,,0.0
2195,day strict labor,1,,0.0
2196,strict labor rush,1,,0.0
2197,labor rush get,1,,0.0
2198,rush get sidework,1,,0.0
2199,get sidework done,1,,0.0
2200,sidework done stressful,1,,0.0
2201,done stressful busy,1,,0.0
2202,stressful busy nights,1,,0.0
2203,busy nights aloneconstantly,1,,0.0
2204,nights aloneconstantly evolving,1,,0.0
2205,aloneconstantly evolving company,1,,0.0
2206,evolving company due,1,,0.0
2207,company due rapid,1,,0.0
2208,due rapid expansion,1,,0.0
2209,rapid expansion may,1,,0.0
2210,expansion may excite,1,,0.0
2211,may excite wanting,1,,0.0
2212,excite wanting easy,1,,0.0
2213,wanting easy serving,1,,0.0
2194,hours day strict,1,,0.0
2192,week 7 hours,1,,0.0
2171,reimbursement uniform expenses,1,,0.0
2191,per week 7,1,,0.0
2172,uniform expenses non,1,,0.0
2173,expenses non slip,1,,0.0
2174,non slip shoes,1,,0.0
2175,slip shoes wear,1,,0.0
2176,shoes wear run,1,,0.0
2177,wear run quickly,1,,0.0
2178,run quickly servers,1,,0.0
2179,quickly servers high,1,,0.0
2180,servers high tip,1,,0.0
2181,high tip 5,1,,0.0
2182,tip 5 6,1,,0.0
2183,5 6 depending,1,,0.0
2184,6 depending section,1,,0.0
2185,depending section could,1,,0.0
2186,section could work,1,,0.0
2187,could work 5,1,,0.0
2188,work 5 shifts,1,,0.0
2189,5 shifts per,1,,0.0
2190,shifts per week,1,,0.0
2124,work bartender money,1,,0.0
2122,regulars lot work,1,,0.0
1850,dealing public nice,1,,0.0
2064,lot stress tired,1,,0.0
2055,quite steps service,1,,0.0
2056,steps service table,1,,0.0
2057,service table stressful,1,,0.0
2058,table stressful busy,1,,0.0
2059,stressful busy environment,1,,0.0
2060,busy environment managers,1,,0.0
2061,environment managers frequently,1,,0.0
2062,managers frequently lot,1,,0.0
2063,frequently lot stress,1,,0.0
2065,stress tired due,1,,0.0
2121,crappy regulars lot,1,,0.0
2066,tired due long,1,,0.0
2067,due long hours,1,,0.0
2068,long hours affect,1,,0.0
2069,hours affect whole,1,,0.0
2070,affect whole team,1,,0.0
2071,whole team bussers,1,,0.0
2072,team bussers team,1,,0.0
2073,bussers team relied,1,,0.0
2074,team relied self,1,,0.0
2054,meet quite steps,1,,0.0
2053,required meet quite,1,,0.0
2052,servers required meet,1,,0.0
2051,however servers required,1,,0.0
2032,restaurant always super,1,,0.0
2033,always super hot,1,,0.0
2034,super hot busy,1,,0.0
2035,hot busy hard,1,,0.0
2036,busy hard work,1,,0.0
2037,hard work training,1,,0.0
2038,work training programs,1,,0.0
2039,training programs implemented,1,,0.0
2040,programs implemented well,1,,0.0
2041,implemented well locations,1,,0.0
2042,well locations well,1,,0.0
2043,locations well others,1,,0.0
2044,well others implemented,1,,0.0
2045,others implemented well,1,,0.0
2046,implemented well great,1,,0.0
2047,well great training,1,,0.0
2048,great training program,1,,0.0
2049,training program however,1,,0.0
2050,program however servers,1,,0.0
2075,relied self performance,1,,0.0
2076,self performance act,1,,0.0
2077,performance act like,1,,0.0
2100,busser lazy coworkers,1,,0.0
2102,coworkers long hours,1,,0.0
2103,long hours sometimes,1,,0.0
2104,hours sometimes many,1,,0.0
2105,sometimes many rules,1,,0.0
2106,many rules sometimes,1,,0.0
2107,rules sometimes staffed,1,,0.0
2108,sometimes staffed music,1,,0.0
2109,staffed music loud,1,,0.0
2110,music loud hot,1,,0.0
2111,loud hot restaurant,1,,0.0
2112,hot restaurant new,1,,0.0
2113,restaurant new still,1,,0.0
2114,new still getting,1,,0.0
2115,still getting kinks,1,,0.0
2116,getting kinks outsuper,1,,0.0
2117,kinks outsuper corporate,1,,0.0
2118,outsuper corporate restaurant,1,,0.0
2119,corporate restaurant crappy,1,,0.0
2120,restaurant crappy regulars,1,,0.0
2101,lazy coworkers long,1,,0.0
2099,body busser lazy,1,,0.0
2078,act like team,1,,0.0
2098,stress body busser,1,,0.0
2079,like team bussers,1,,0.0
2080,team bussers servers,1,,0.0
2081,bussers servers sketchy,1,,0.0
2082,servers sketchy paying,1,,0.0
2083,sketchy paying tips,1,,0.0
2084,paying tips unrealistic,1,,0.0
2085,tips unrealistic expectation,1,,0.0
2086,unrealistic expectation cleaning,1,,0.0
2087,expectation cleaning setting,1,,0.0
2088,cleaning setting tables,1,,0.0
2089,setting tables within,1,,0.0
2090,tables within two,1,,0.0
2091,within two minutes,1,,0.0
2092,two minutes regard,1,,0.0
2093,minutes regard safety,1,,0.0
2094,regard safety terms,1,,0.0
2095,safety terms reducing,1,,0.0
2096,terms reducing stress,1,,0.0
2097,reducing stress body,1,,0.0
1851,public nice everybody,1,,0.0
1847,hard physical work,1,,0.0
1849,work dealing public,1,,0.0
1607,quit seen two,1,,0.0
1598,corporate makes bad,1,,0.0
1599,makes bad managers,1,,0.0
1600,bad managers makes,1,,0.0
1601,managers makes mad,1,,0.0
1602,makes mad employees,1,,0.0
1603,mad employees lot,1,,0.0
1604,employees lot people,1,,0.0
1605,lot people quit,1,,0.0
1606,people quit seen,1,,0.0
1608,seen two waves,1,,0.0
1848,physical work dealing,1,,0.0
1609,two waves high,1,,0.0
1610,waves high numbers,1,,0.0
1611,high numbers people,1,,0.0
1612,numbers people quitting,1,,0.0
1613,people quitting management,1,,0.0
1614,quitting management still,1,,0.0
1615,management still currently,1,,0.0
1616,still currently understaffed,1,,0.0
1617,currently understaffed location,1,,0.0
1597,poorly corporate makes,1,,0.0
1596,trained poorly corporate,1,,0.0
1595,seem trained poorly,1,,0.0
1594,corporatemanagers seem trained,1,,0.0
1575,worst worlds terms,1,,0.0
1576,worlds terms customers,1,,0.0
1577,terms customers staff,1,,0.0
1578,customers staff cut,1,,0.0
1579,staff cut early,1,,0.0
1580,cut early leaving,1,,0.0
1581,early leaving unrealistic,1,,0.0
1582,leaving unrealistic section,1,,0.0
1583,unrealistic section attend,1,,0.0
1584,section attend 2,1,,0.0
1585,attend 2 table,1,,0.0
1586,2 table section,1,,0.0
1587,table section weekend,1,,0.0
1588,section weekend evenings,1,,0.0
1589,weekend evenings due,1,,0.0
1590,evenings due large,1,,0.0
1591,due large staff,1,,0.0
1592,large staff corporatemanagers,1,,0.0
1593,staff corporatemanagers seem,1,,0.0
1618,understaffed location way,1,,0.0
1619,location way since,1,,0.0
1620,way since april,1,,0.0
1643,moved instead handling,1,,0.0
1645,handling situation professional,1,,0.0
1646,situation professional manner,1,,0.0
1647,professional manner management,1,,0.0
1648,manner management approve,1,,0.0
1649,management approve give,1,,0.0
1650,approve give good,1,,0.0
1651,give good reason,1,,0.0
1652,good reason went,1,,0.0
1653,reason went former,1,,0.0
1654,went former location,1,,0.0
1655,former location wanted,1,,0.0
1656,location wanted move,1,,0.0
1657,wanted move several,1,,0.0
1658,move several times,1,,0.0
1659,several times ignored,1,,0.0
1660,times ignored upsetting,1,,0.0
1661,ignored upsetting worked,1,,0.0
1662,upsetting worked head,1,,0.0
1663,worked head hostess,1,,0.0
1644,instead handling situation,1,,0.0
1642,locations moved instead,1,,0.0
1621,since april costumers,1,,0.0
1641,switch locations moved,1,,0.0
1622,april costumers rudethe,1,,0.0
1623,costumers rudethe training,1,,0.0
1624,rudethe training hands,1,,0.0
1625,training hands managers,1,,0.0
1626,hands managers often,1,,0.0
1627,managers often unprofessional,1,,0.0
1628,often unprofessional point,1,,0.0
1629,unprofessional point could,1,,0.0
1630,point could reported,1,,0.0
1631,could reported harassment,1,,0.0
1632,reported harassment fair,1,,0.0
1633,harassment fair employees,1,,0.0
1634,fair employees working,1,,0.0
1635,employees working bj,1,,0.0
1636,working bj year,1,,0.0
1637,bj year half,1,,0.0
1638,year half wanted,1,,0.0
1639,half wanted switch,1,,0.0
1640,wanted switch locations,1,,0.0
1574,get worst worlds,1,,0.0
1573,casual get worst,1,,0.0
1572,upscale casual get,1,,0.0
1504,many changes little,1,,0.0
1506,little notice roll,1,,0.0
1507,notice roll outs,1,,0.0
1508,roll outs poorly,1,,0.0
1509,outs poorly executed,1,,0.0
1510,poorly executed horrible,1,,0.0
1511,executed horrible management,1,,0.0
1512,horrible management overtime,1,,0.0
1513,management overtime hard,1,,0.0
1514,overtime hard advance,1,,0.0
1515,hard advance little,1,,0.0
1516,advance little short,1,,0.0
1517,little short staffed,1,,0.0
1518,short staffed currentlyhorrible,1,,0.0
1519,staffed currentlyhorrible general,1,,0.0
1520,currentlyhorrible general manager,1,,0.0
1521,general manager corporate,1,,0.0
1522,manager corporate care,1,,0.0
1523,corporate care many,1,,0.0
1524,care many complaints,1,,0.0
1505,changes little notice,1,,0.0
1503,items many changes,1,,0.0
1526,complaints guests team,1,,0.0
1502,free items many,1,,0.0
1483,insurance requirements met,1,,0.0
1484,requirements met majority,1,,0.0
1485,met majority employees,1,,0.0
1486,majority employees work,1,,0.0
1487,employees work managers,1,,0.0
1488,work managers exhaustion,1,,0.0
1489,managers exhaustion high,1,,0.0
1490,exhaustion high expectations,1,,0.0
1491,high expectations tools,1,,0.0
1492,expectations tools available,1,,0.0
1493,tools available meet,1,,0.0
1494,available meet backbone,1,,0.0
1495,meet backbone guests,1,,0.0
1496,backbone guests people,1,,0.0
1497,guests people lie,1,,0.0
1498,people lie complain,1,,0.0
1499,lie complain get,1,,0.0
1500,complain get free,1,,0.0
1501,get free items,1,,0.0
1525,many complaints guests,1,,0.0
1527,guests team members,1,,0.0
1571,neither upscale casual,1,,0.0
1550,staff makes threats,1,,0.0
1552,threats training program,1,,0.0
1553,training program bit,1,,0.0
1554,program bit fast,1,,0.0
1555,bit fast menu,1,,0.0
1556,fast menu large,1,,0.0
1557,menu large new,1,,0.0
1558,large new servers,1,,0.0
1559,new servers unprepared,1,,0.0
1560,servers unprepared make,1,,0.0
1561,unprepared make good,1,,0.0
1562,make good money,1,,0.0
1563,good money get,1,,0.0
1564,money get longer,1,,0.0
1565,get longer shifts,1,,0.0
1566,longer shifts take,1,,0.0
1567,shifts take months,1,,0.0
1568,take months restaurant,1,,0.0
1569,months restaurant neither,1,,0.0
1570,restaurant neither upscale,1,,0.0
1551,makes threats training,1,,0.0
1549,bullies staff makes,1,,0.0
1528,team members man,1,,0.0
1548,hate bullies staff,1,,0.0
1529,members man business,1,,0.0
1530,man business running,1,,0.0
1531,business running restaurant,1,,0.0
1532,running restaurant fudges,1,,0.0
1533,restaurant fudges numbers,1,,0.0
1534,fudges numbers lies,1,,0.0
1535,numbers lies never,1,,0.0
1536,lies never takes,1,,0.0
1537,never takes reaponsibilty,1,,0.0
1538,takes reaponsibilty anything,1,,0.0
1539,reaponsibilty anything always,1,,0.0
1540,anything always places,1,,0.0
1541,always places blame,1,,0.0
1542,places blame guests,1,,0.0
1543,blame guests stand,1,,0.0
1544,guests stand team,1,,0.0
1545,stand team members,1,,0.0
1546,team members hate,1,,0.0
1547,members hate bullies,1,,0.0
1664,head hostess year,1,,0.0
1665,hostess year many,1,,0.0
1666,year many employees,1,,0.0
1781,work sometimes overwhelming,1,,0.0
1783,overwhelming difficult shift,1,,0.0
1784,difficult shift addition,1,,0.0
1785,shift addition next,1,,0.0
1786,addition next impossible,1,,0.0
1787,next impossible move,1,,0.0
1788,impossible move company,1,,0.0
1789,move company despite,1,,0.0
1790,company despite consistent,1,,0.0
1791,despite consistent positive,1,,0.0
1792,consistent positive feedback,1,,0.0
1793,positive feedback hard,1,,0.0
1794,feedback hard work,1,,0.0
1795,hard work lots,1,,0.0
1796,work lots heavy,1,,0.0
1797,lots heavy lifting,1,,0.0
1798,heavy lifting walking,1,,0.0
1799,lifting walking competing,1,,0.0
1800,walking competing demands,1,,0.0
1801,competing demands lower,1,,0.0
1782,sometimes overwhelming difficult,1,,0.0
1780,side work sometimes,1,,0.0
1803,lower tier workers,1,,0.0
1779,amount side work,1,,0.0
1760,particularly challenging environment,1,,0.0
1761,challenging environment perhaps,1,,0.0
1762,environment perhaps store,1,,0.0
1763,perhaps store found,1,,0.0
1764,store found management,1,,0.0
1765,found management team,1,,0.0
1766,management team lacking,1,,0.0
1767,team lacking several,1,,0.0
1768,lacking several areas,1,,0.0
1769,several areas communication,1,,0.0
1770,areas communication organization,1,,0.0
1771,communication organization consistency,1,,0.0
1772,organization consistency km,1,,0.0
1773,consistency km particularly,1,,0.0
1774,km particularly difficult,1,,0.0
1775,particularly difficult person,1,,0.0
1776,difficult person work,1,,0.0
1777,person work amount,1,,0.0
1778,work amount side,1,,0.0
1802,demands lower tier,1,,0.0
1804,tier workers tend,1,,0.0
1758,considered restaurant particularly,1,,0.0
1827,servers cranky get,1,,0.0
1829,get mad either,1,,0.0
1830,mad either busy,1,,0.0
1831,either busy busy,1,,0.0
1832,busy busy enough,1,,0.0
1833,busy enough hard,1,,0.0
1834,enough hard please,1,,0.0
1835,hard please every,1,,0.0
1836,please every single,1,,0.0
1837,every single person,1,,0.0
1838,single person really,1,,0.0
1839,person really trust,1,,0.0
1840,really trust anyone,1,,0.0
1841,trust anyone high,1,,0.0
1842,anyone high volume,1,,0.0
1843,high volume prepared,1,,0.0
1844,volume prepared sweat,1,,0.0
1845,prepared sweat hard,1,,0.0
1846,sweat hard physical,1,,0.0
2215,serving position unless,1,,0.0
1828,cranky get mad,1,,0.0
1826,steps servers cranky,1,,0.0
1805,workers tend get,1,,0.0
1825,service steps servers,1,,0.0
1806,tend get short,1,,0.0
1807,get short end,1,,0.0
1808,short end stick,1,,0.0
1809,end stick servers,1,,0.0
1810,stick servers prized,1,,0.0
1811,servers prized corporate,1,,0.0
1812,prized corporate always,1,,0.0
1813,corporate always shoving,1,,0.0
1814,always shoving programs,1,,0.0
1815,shoving programs guests,1,,0.0
1816,programs guests face,1,,0.0
1817,guests face make,1,,0.0
1818,face make bartending,1,,0.0
1819,make bartending serving,1,,0.0
1820,bartending serving fun,1,,0.0
1821,serving fun awhile,1,,0.0
1822,fun awhile scripted,1,,0.0
1823,awhile scripted service,1,,0.0
1824,scripted service steps,1,,0.0
1759,restaurant particularly challenging,1,,0.0
1757,restaurants considered restaurant,1,,0.0
1667,many employees individualized,1,,0.0
1689,overall feelings stressful,1,,0.0
1691,stressful fun lot,1,,0.0
1692,fun lot things,1,,0.0
1693,lot things remember,1,,0.0
1694,things remember corporate,1,,0.0
1695,remember corporate hire,1,,0.0
1696,corporate hire brightest,1,,0.0
1697,hire brightest people,1,,0.0
1698,brightest people unfortunately,1,,0.0
1699,people unfortunately explains,1,,0.0
1700,unfortunately explains people,1,,0.0
1701,explains people complain,1,,0.0
1702,people complain service,1,,0.0
1703,complain service somewhat,1,,0.0
1704,service somewhat unsteady,1,,0.0
1705,somewhat unsteady shifts,1,,0.0
1706,unsteady shifts angry,1,,0.0
1707,shifts angry guests,1,,0.0
1708,angry guests first,1,,0.0
1709,guests first three,1,,0.0
1690,feelings stressful fun,1,,0.0
1688,coming overall feelings,1,,0.0
1711,three years went,1,,0.0
1687,polices coming overall,1,,0.0
1668,employees individualized attention,1,,0.0
1669,individualized attention hard,1,,0.0
1670,attention hard come,1,,0.0
1671,hard come bylower,1,,0.0
1672,come bylower income,1,,0.0
1673,bylower income guests,1,,0.0
1674,income guests tip,1,,0.0
1675,guests tip timesvery,1,,0.0
1676,tip timesvery corporate,1,,0.0
1677,timesvery corporate overall,1,,0.0
1678,corporate overall feeling,1,,0.0
1679,overall feeling replaceable,1,,0.0
1680,feeling replaceable important,1,,0.0
1681,replaceable important management,1,,0.0
1682,important management worked,1,,0.0
1683,management worked seems,1,,0.0
1684,worked seems frustrated,1,,0.0
1685,seems frustrated polices,1,,0.0
1686,frustrated polices coming,1,,0.0
1710,first three years,1,,0.0
1712,years went four,1,,0.0
1756,many restaurants considered,1,,0.0
1735,feel edge workpoor,1,,0.0
1737,workpoor communication unless,1,,0.0
1738,communication unless hispanic,1,,0.0
1739,unless hispanic weekends,1,,0.0
1740,hispanic weekends get,1,,0.0
1741,weekends get crazy,1,,0.0
1742,get crazy busy,1,,0.0
1743,crazy busy sometimes,1,,0.0
1744,busy sometimes customers,1,,0.0
1745,sometimes customers would,1,,0.0
1746,customers would rude,1,,0.0
1747,would rude working,1,,0.0
1748,rude working restaurant,1,,0.0
1749,working restaurant customer,1,,0.0
1750,restaurant customer service,1,,0.0
1751,customer service job,1,,0.0
1752,service job former,1,,0.0
1753,job former server,1,,0.0
1754,former server many,1,,0.0
1755,server many restaurants,1,,0.0
1736,edge workpoor communication,1,,0.0
1734,always feel edge,1,,0.0
1713,went four general,1,,0.0
1733,atmosphere always feel,1,,0.0
1714,four general managers,1,,0.0
1715,general managers alone,1,,0.0
1716,managers alone corporate,1,,0.0
1717,alone corporate brought,1,,0.0
1718,corporate brought manager,1,,0.0
1719,brought manager outside,1,,0.0
1720,manager outside instead,1,,0.0
1721,outside instead internally,1,,0.0
1722,instead internally eventually,1,,0.0
1723,internally eventually manager,1,,0.0
1724,eventually manager promoted,1,,0.0
1725,manager promoted slow,1,,0.0
1726,promoted slow days,1,,0.0
1727,slow days leave,1,,0.0
1728,days leave 15,1,,0.0
1729,leave 15 dollars,1,,0.0
1730,15 dollars corporate,1,,0.0
1731,dollars corporate atmosphere,1,,0.0
1732,corporate atmosphere always,1,,0.0
2214,easy serving position,1,,0.0
2220,hard move management,1,,0.0
2216,position unless developing,1,,0.0
2701,money reflect much,1,,0.0
2703,much extra work,1,,0.0
2704,extra work guest,1,,0.0
2705,work guest orders,1,,0.0
2706,guest orders something,1,,0.0
2707,orders something fries,1,,0.0
2708,something fries ketchup,1,,0.0
2709,fries ketchup table,1,,0.0
2710,ketchup table go,1,,0.0
2712,go get unsweet,1,,0.0
2713,get unsweet tea,1,,0.0
2714,unsweet tea wants,1,,0.0
2715,tea wants splenda,1,,0.0
2716,wants splenda sweetener,1,,0.0
2717,splenda sweetener table,1,,0.0
2718,sweetener table go,1,,0.0
2719,go get orders,1,,0.0
2720,get orders tortilla,1,,0.0
2721,orders tortilla soup,1,,0.0
2722,tortilla soup come,1,,0.0
2702,reflect much extra,1,,0.0
2700,sometimes money reflect,1,,0.0
2724,come spoon bowl,1,,0.0
2699,restaurants sometimes money,1,,0.0
2680,get one ticket,1,,0.0
2681,one ticket want,1,,0.0
2682,ticket want another,1,,0.0
2683,want another drink,1,,0.0
2684,another drink option,1,,0.0
2685,drink option recombine,1,,0.0
2686,option recombine everything,1,,0.0
2687,recombine everything means,1,,0.0
2688,everything means need,1,,0.0
2689,means need manager,1,,0.0
2690,need manager every,1,,0.0
2691,manager every last,1,,0.0
2692,every last order,1,,0.0
2693,last order hard,1,,0.0
2694,order hard serve,1,,0.0
2695,hard serve bj,1,,0.0
2696,serve bj compared,1,,0.0
2697,bj compared restaurants,1,,0.0
2698,compared restaurants sometimes,1,,0.0
2723,soup come spoon,1,,0.0
2725,spoon bowl served,1,,0.0
2678,prevent locked get,1,,0.0
2748,server scheduled weekly,1,,0.0
2750,weekly food running,1,,0.0
2751,food running shift,1,,0.0
2752,running shift exceptions,1,,0.0
2753,shift exceptions get,1,,0.0
2754,exceptions get tipped,1,,0.0
2755,get tipped get,1,,0.0
2756,tipped get paid,1,,0.0
2757,get paid server,1,,0.0
2758,paid server wage,1,,0.0
2759,server wage people,1,,0.0
2760,wage people dread,1,,0.0
2761,people dread lot,1,,0.0
2762,dread lot work,1,,0.0
2763,lot work great,1,,0.0
2764,work great food,1,,0.0
2765,great food runner,1,,0.0
2766,food runner makes,1,,0.0
2767,runner makes much,1,,0.0
2768,makes much smoother,1,,0.0
2749,scheduled weekly food,1,,0.0
2747,every server scheduled,1,,0.0
2726,bowl served drop,1,,0.0
2746,anch every server,1,,0.0
2727,served drop table,1,,0.0
2728,drop table soup,1,,0.0
2729,table soup comes,1,,0.0
2730,soup comes common,1,,0.0
2731,comes common items,1,,0.0
2732,common items suck,1,,0.0
2733,items suck lot,1,,0.0
