,name,count,pos,norm
170,quality,8,NOUN,0.08433734939759037
698,volume,7,NOUN,0.07228915662650603
1301,wrong,7,NOUN,0.07228915662650603
173,nights,7,NOUN,0.07228915662650603
1333,break,7,NOUN,0.07228915662650603
396,demanding,7,NOUN,0.07228915662650603
537,advance,7,NOUN,0.07228915662650603
49,wages,7,NOUN,0.07228915662650603
1221,business,7,NOUN,0.07228915662650603
2,issues,7,NOUN,0.07228915662650603
586,everyone,7,NOUN,0.07228915662650603
130,gratuity,7,NOUN,0.07228915662650603
729,amount,7,NOUN,0.07228915662650603
832,employee,6,NOUN,0.0602409638554217
702,turn,6,NOUN,0.0602409638554217
88,factory,6,NOUN,0.0602409638554217
269,restaurants,6,NOUN,0.0602409638554217
251,customer,6,NOUN,0.0602409638554217
482,keep,6,NOUN,0.0602409638554217
240,sections,6,NOUN,0.0602409638554217
33,co,6,NOUN,0.0602409638554217
989,dealing,6,NOUN,0.0602409638554217
584,nothing,6,NOUN,0.0602409638554217
158,table,6,NOUN,0.0602409638554217
1065,amp,6,NOUN,0.0602409638554217
294,someone,5,NOUN,0.04819277108433735
976,tables,5,NOUN,0.04819277108433735
971,review,5,NOUN,0.04819277108433735
1210,doubles,5,NOUN,0.04819277108433735
522,store,5,NOUN,0.04819277108433735
631,coworkers,5,NOUN,0.04819277108433735
1090,area,5,NOUN,0.04819277108433735
776,turnover,5,NOUN,0.04819277108433735
980,service,5,NOUN,0.04819277108433735
791,dish,5,NOUN,0.04819277108433735
492,staffed,5,NOUN,0.04819277108433735
810,experience,5,NOUN,0.04819277108433735
327,years,5,NOUN,0.04819277108433735
582,sales,5,NOUN,0.04819277108433735
494,week,5,NOUN,0.04819277108433735
115,jobs,5,NOUN,0.04819277108433735
1356,needy,5,NOUN,0.04819277108433735
214,problem,5,NOUN,0.04819277108433735
483,holidays,5,NOUN,0.04819277108433735
1062,others,5,NOUN,0.04819277108433735
233,favorites,5,NOUN,0.04819277108433735
480,pace,5,NOUN,0.04819277108433735
488,balance,4,NOUN,0.03614457831325302
576,parking,4,NOUN,0.03614457831325302
822,overtime,4,NOUN,0.03614457831325302
45,pressure,4,NOUN,0.03614457831325302
341,side,4,NOUN,0.03614457831325302
41,hold,4,NOUN,0.03614457831325302
557,communication,4,NOUN,0.03614457831325302
717,look,4,NOUN,0.03614457831325302
786,fault,4,NOUN,0.03614457831325302
939,level,4,NOUN,0.03614457831325302
924,insurance,4,NOUN,0.03614457831325302
834,number,4,NOUN,0.03614457831325302
902,tipping,4,NOUN,0.03614457831325302
585,bar,4,NOUN,0.03614457831325302
146,weeks,4,NOUN,0.03614457831325302
1276,month,4,NOUN,0.03614457831325302
5,basis,4,NOUN,0.03614457831325302
694,mess,4,NOUN,0.03614457831325302
292,industry,4,NOUN,0.03614457831325302
527,tourists,4,NOUN,0.03614457831325302
265,mistakes,4,NOUN,0.03614457831325302
775,thing,4,NOUN,0.03614457831325302
273,run,4,NOUN,0.03614457831325302
721,help,4,NOUN,0.03614457831325302
296,needs,4,NOUN,0.03614457831325302
242,section,4,NOUN,0.03614457831325302
243,night,4,NOUN,0.03614457831325302
643,team,4,NOUN,0.03614457831325302
120,family,4,NOUN,0.03614457831325302
853,seniority,3,NOUN,0.02409638554216868
730,bonus,3,NOUN,0.02409638554216868
731,structure,3,NOUN,0.02409638554216868
449,line,3,NOUN,0.02409638554216868
433,foh,3,NOUN,0.02409638554216868
784,bill,3,NOUN,0.02409638554216868
1181,walk,3,NOUN,0.02409638554216868
777,rate,3,NOUN,0.02409638554216868
821,expectations,3,NOUN,0.02409638554216868
618,feet,3,NOUN,0.02409638554216868
819,labor,3,NOUN,0.02409638554216868
465,plates,3,NOUN,0.02409638554216868
464,bussers,3,NOUN,0.02409638554216868
1150,schedules,3,NOUN,0.02409638554216868
456,mentality,3,NOUN,0.02409638554216868
459,standards,3,NOUN,0.02409638554216868
1436,complaint,3,NOUN,0.02409638554216868
428,front,3,NOUN,0.02409638554216868
1049,house,3,NOUN,0.02409638554216868
1206,show,3,NOUN,0.02409638554216868
302,world,3,NOUN,0.02409638554216868
99,range,3,NOUN,0.02409638554216868
566,salaries,3,NOUN,0.02409638554216868
978,changes,3,NOUN,0.02409638554216868
988,system,3,NOUN,0.02409638554216868
993,parties,3,NOUN,0.02409638554216868
1061,train,3,NOUN,0.02409638554216868
124,part,3,NOUN,0.02409638554216868
128,wage,3,NOUN,0.02409638554216868
150,months,3,NOUN,0.02409638554216868
690,control,3,NOUN,0.02409638554216868
212,hires,3,NOUN,0.02409638554216868
209,training,3,NOUN,0.02409638554216868
550,career,3,NOUN,0.02409638554216868
1012,difference,3,NOUN,0.02409638554216868
1014,compensation,3,NOUN,0.02409638554216868
621,something,3,NOUN,0.02409638554216868
172,saturday,3,NOUN,0.02409638554216868
308,seasons,3,NOUN,0.02409638554216868
1303,use,3,NOUN,0.02409638554216868
871,mall,3,NOUN,0.02409638554216868
966,advancement,3,NOUN,0.02409638554216868
516,benefits,3,NOUN,0.02409638554216868
874,scheduling,3,NOUN,0.02409638554216868
901,foreigners,3,NOUN,0.02409638554216868
322,hostess,3,NOUN,0.02409638554216868
657,total,3,NOUN,0.02409638554216868
953,growth,3,NOUN,0.02409638554216868
640,none,3,NOUN,0.02409638554216868
952,health,3,NOUN,0.02409638554216868
700,variety,3,NOUN,0.02409638554216868
505,country,3,NOUN,0.02409638554216868
346,smoke,3,NOUN,0.02409638554216868
659,disaster,2,NOUN,0.012048192771084338
1468,cause,2,NOUN,0.012048192771084338
645,tasks,2,NOUN,0.012048192771084338
713,step,2,NOUN,0.012048192771084338
639,unorganized,2,NOUN,0.012048192771084338
1463,ingredients,2,NOUN,0.012048192771084338
0,disorganization,2,NOUN,0.012048192771084338
733,vacation,2,NOUN,0.012048192771084338
1102,boh,2,NOUN,0.012048192771084338
1263,challenge,2,NOUN,0.012048192771084338
1245,struggle,2,NOUN,0.012048192771084338
1238,rules,2,NOUN,0.012048192771084338
1228,aventura,2,NOUN,0.012048192771084338
1063,busboys,2,NOUN,0.012048192771084338
1067,runners,2,NOUN,0.012048192771084338
1071,terms,2,NOUN,0.012048192771084338
1092,bartenders,2,NOUN,0.012048192771084338
1103,everything,2,NOUN,0.012048192771084338
1008,opinion,2,NOUN,0.012048192771084338
1196,aprons,2,NOUN,0.012048192771084338
1193,top,2,NOUN,0.012048192771084338
1113,cross,2,NOUN,0.012048192771084338
1182,cooks,2,NOUN,0.012048192771084338
1178,tippers,2,NOUN,0.012048192771084338
1176,percentage,2,NOUN,0.012048192771084338
1135,rush,2,NOUN,0.012048192771084338
1146,numbers,2,NOUN,0.012048192771084338
1279,year,2,NOUN,0.012048192771084338
1003,weekend,2,NOUN,0.012048192771084338
735,office,2,NOUN,0.012048192771084338
884,standing,2,NOUN,0.012048192771084338
739,movement,2,NOUN,0.012048192771084338
742,results,2,NOUN,0.012048192771084338
1415,runner,2,NOUN,0.012048192771084338
770,skin,2,NOUN,0.012048192771084338
796,weeknights,2,NOUN,0.012048192771084338
845,protocol,2,NOUN,0.012048192771084338
1360,variables,2,NOUN,0.012048192771084338
1347,stay,2,NOUN,0.012048192771084338
909,promises,2,NOUN,0.012048192771084338
995,checks,2,NOUN,0.012048192771084338
1310,stations,2,NOUN,0.012048192771084338
949,type,2,NOUN,0.012048192771084338
957,situation,2,NOUN,0.012048192771084338
963,pain,2,NOUN,0.012048192771084338
967,raises,2,NOUN,0.012048192771084338
1527,reviews,2,NOUN,0.012048192771084338
973,development,2,NOUN,0.012048192771084338
994,policy,2,NOUN,0.012048192771084338
1511,coworker,2,NOUN,0.012048192771084338
1549,micromanaging,2,NOUN,0.012048192771084338
375,person,2,NOUN,0.012048192771084338
293,role,2,NOUN,0.012048192771084338
472,station,2,NOUN,0.012048192771084338
466,glasses,2,NOUN,0.012048192771084338
461,crap,2,NOUN,0.012048192771084338
417,ccf,2,NOUN,0.012048192771084338
408,positions,2,NOUN,0.012048192771084338
405,demand,2,NOUN,0.012048192771084338
377,cover,2,NOUN,0.012048192771084338
335,watch,2,NOUN,0.012048192771084338
334,drama,2,NOUN,0.012048192771084338
315,promotions,2,NOUN,0.012048192771084338
314,politics,2,NOUN,0.012048192771084338
257,downside,2,NOUN,0.012048192771084338
544,support,2,NOUN,0.012048192771084338
252,complaints,2,NOUN,0.012048192771084338
248,atmosphere,2,NOUN,0.012048192771084338
219,fire,2,NOUN,0.012048192771084338
189,room,2,NOUN,0.012048192771084338
174,hell,2,NOUN,0.012048192771084338
151,notice,2,NOUN,0.012048192771084338
111,maintain,2,NOUN,0.012048192771084338
106,dependents,2,NOUN,0.012048192771084338
95,income,2,NOUN,0.012048192771084338
91,areas,2,NOUN,0.012048192771084338
78,requirements,2,NOUN,0.012048192771084338
487,fall,2,NOUN,0.012048192771084338
1162,hrs,2,NOUN,0.012048192771084338
1160,reality,2,NOUN,0.012048192771084338
1540,effect,2,NOUN,0.012048192771084338
581,bartender,2,NOUN,0.012048192771084338
1544,annoying,2,NOUN,0.012048192771084338
1699,restauraunt,1,NOUN,0.0
1288,daynot,1,NOUN,0.0
1688,ways,1,NOUN,0.0
1545,coverage,1,NOUN,0.0
1691,stressfullong,1,NOUN,0.0
1503,possibility,1,NOUN,0.0
1696,micro,1,NOUN,0.0
1284,salary,1,NOUN,0.0
1697,manages,1,NOUN,0.0
1561,fridays,1,NOUN,0.0
1249,floor,1,NOUN,0.0
1702,min,1,NOUN,0.0
1707,mission,1,NOUN,0.0
1273,mobility,1,NOUN,0.0
1271,hosts,1,NOUN,0.0
1270,monkey,1,NOUN,0.0
1261,breakfast,1,NOUN,0.0
1257,phone,1,NOUN,0.0
1252,orders,1,NOUN,0.0
1700,word,1,NOUN,0.0
1685,techniques,1,NOUN,0.0
1681,tyrants,1,NOUN,0.0
1299,dynamics,1,NOUN,0.0
1313,anxiety,1,NOUN,0.0
1661,dare,1,NOUN,0.0
1663,risk,1,NOUN,0.0
1306,stability,1,NOUN,0.0
1665,apples,1,NOUN,0.0
1304,power,1,NOUN,0.0
1666,behavioreverything,1,NOUN,0.0
1667,blanaceclients,1,NOUN,0.0
1499,inconsistencies,1,NOUN,0.0
1500,availability,1,NOUN,0.0
1676,questions,1,NOUN,0.0
1670,hoursmost,1,NOUN,0.0
1293,roughworking,1,NOUN,0.0
1672,walkes,1,NOUN,0.0
1674,automatice,1,NOUN,0.0
1555,equipment,1,NOUN,0.0
1553,production,1,NOUN,0.0
1501,fix,1,NOUN,0.0
1675,suspension,1,NOUN,0.0
1290,match,1,NOUN,0.0
1250,interact,1,NOUN,0.0
1248,disconnection,1,NOUN,0.0
1659,majority,1,NOUN,0.0
1739,bank,1,NOUN,0.0
1724,ones,1,NOUN,0.0
1200,patio,1,NOUN,0.0
1729,foreiners,1,NOUN,0.0
1730,auto,1,NOUN,0.0
1731,grats,1,NOUN,0.0
1732,europeans,1,NOUN,0.0
1733,canadians,1,NOUN,0.0
1185,teamyou,1,NOUN,0.0
1184,gangster,1,NOUN,0.0
1740,accounts,1,NOUN,0.0
1531,interview,1,NOUN,0.0
1747,bit,1,NOUN,0.0
1749,members,1,NOUN,0.0
1750,season,1,NOUN,0.0
1751,placemanagement,1,NOUN,0.0
1175,cliente,1,NOUN,0.0
1174,schedulesghetto,1,NOUN,0.0
1170,stuff,1,NOUN,0.0
1755,school,1,NOUN,0.0
1167,existent,1,NOUN,0.0
1515,reason,1,NOUN,0.0
1204,roll,1,NOUN,0.0
1528,threat,1,NOUN,0.0
1509,eggshells,1,NOUN,0.0
1237,managementno,1,NOUN,0.0
1235,retention,1,NOUN,0.0
1708,contribute,1,NOUN,0.0
1234,tools,1,NOUN,0.0
1710,list,1,NOUN,0.0
1226,buts,1,NOUN,0.0
1224,spot,1,NOUN,0.0
1712,butt,1,NOUN,0.0
1220,focus,1,NOUN,0.0
1713,waves,1,NOUN,0.0
1715,privileges,1,NOUN,0.0
1718,dollar,1,NOUN,0.0
1505,peak,1,NOUN,0.0
1721,dining,1,NOUN,0.0
1506,seasonmistakes,1,NOUN,0.0
1219,individuals,1,NOUN,0.0
1216,clue,1,NOUN,0.0
1215,structures,1,NOUN,0.0
1212,craft,1,NOUN,0.0
1317,knowledge,1,NOUN,0.0
1654,punch,1,NOUN,0.0
1469,errors,1,NOUN,0.0
1410,plans,1,NOUN,0.0
1422,hills,1,NOUN,0.0
1421,timesi,1,NOUN,0.0
1418,thisit,1,NOUN,0.0
1586,performance,1,NOUN,0.0
1414,busses,1,NOUN,0.0
1413,share,1,NOUN,0.0
1412,anyone,1,NOUN,0.0
1591,bills,1,NOUN,0.0
1411,mood,1,NOUN,0.0
1593,flaws,1,NOUN,0.0
1585,page,1,NOUN,0.0
1597,services,1,NOUN,0.0
1486,sweat,1,NOUN,0.0
1407,decisions,1,NOUN,0.0
1406,fear,1,NOUN,0.0
1405,ceiling,1,NOUN,0.0
1598,bother,1,NOUN,0.0
1491,budget,1,NOUN,0.0
1601,ethics,1,NOUN,0.0
1404,glass,1,NOUN,0.0
1426,closes,1,NOUN,0.0
1583,item,1,NOUN,0.0
1402,determinate,1,NOUN,0.0
1475,darkmanagement,1,NOUN,0.0
1563,chances,1,NOUN,0.0
1470,confusion,1,NOUN,0.0
1465,sub,1,NOUN,0.0
1565,pages,1,NOUN,0.0
1567,consequences,1,NOUN,0.0
1569,students,1,NOUN,0.0
1570,demandingkitchen,1,NOUN,0.0
1459,checkout,1,NOUN,0.0
1572,stop,1,NOUN,0.0
1450,uniforms,1,NOUN,0.0
1427,bus,1,NOUN,0.0
1573,pre,1,NOUN,0.0
1446,wrist,1,NOUN,0.0
1437,breaksmajority,1,NOUN,0.0
1578,workload,1,NOUN,0.0
1479,outbursts,1,NOUN,0.0
1580,loadno,1,NOUN,0.0
1582,detail,1,NOUN,0.0
1480,ratio,1,NOUN,0.0
1485,challenges,1,NOUN,0.0
1557,path,1,NOUN,0.0
1604,backuniform,1,NOUN,0.0
1648,clienteli,1,NOUN,0.0
1638,paycheck,1,NOUN,0.0
1367,laziness,1,NOUN,0.0
1636,track,1,NOUN,0.0
1365,efficiency,1,NOUN,0.0
1363,conditions,1,NOUN,0.0
1362,paypoor,1,NOUN,0.0
1361,inconstancy,1,NOUN,0.0
1556,egg,1,NOUN,0.0
1519,portions,1,NOUN,0.0
1353,permission,1,NOUN,0.0
1342,image,1,NOUN,0.0
1634,drugs,1,NOUN,0.0
1639,discrepancies,1,NOUN,0.0
1341,ruin,1,NOUN,0.0
1642,clock,1,NOUN,0.0
1340,transfer,1,NOUN,0.0
1643,inno,1,NOUN,0.0
1646,boca,1,NOUN,0.0
1327,vices,1,NOUN,0.0
1322,companyguests,1,NOUN,0.0
1318,etiquette,1,NOUN,0.0
1369,processvery,1,NOUN,0.0
1371,demandedcons,1,NOUN,0.0
1397,wife,1,NOUN,0.0
1612,manner,1,NOUN,0.0
1396,divorce,1,NOUN,0.0
1606,interaction,1,NOUN,0.0
1392,relationships,1,NOUN,0.0
1388,example,1,NOUN,0.0
1607,actions,1,NOUN,0.0
1386,saythe,1,NOUN,0.0
1385,age,1,NOUN,0.0
1384,costumers,1,NOUN,0.0
1383,expectationsstressful,1,NOUN,0.0
1382,types,1,NOUN,0.0
1631,ass,1,NOUN,0.0
1616,price,1,NOUN,0.0
1621,skinlow,1,NOUN,0.0
1380,mugs,1,NOUN,0.0
1623,processing,1,NOUN,0.0
1379,coffee,1,NOUN,0.0
1377,game,1,NOUN,0.0
1625,coordination,1,NOUN,0.0
1376,baseball,1,NOUN,0.0
1630,peers,1,NOUN,0.0
1524,nobody,1,NOUN,0.0
835,attitudesclientele,1,NOUN,0.0
1159,expectation,1,NOUN,0.0
454,eyes,1,NOUN,0.0
548,stores,1,NOUN,0.0
547,sight,1,NOUN,0.0
515,timeslittle,1,NOUN,0.0
514,latea,1,NOUN,0.0
507,abuses,1,NOUN,0.0
496,tape,1,NOUN,0.0
489,greatestover,1,NOUN,0.0
479,courtesy,1,NOUN,0.0
476,napkins,1,NOUN,0.0
471,dishes,1,NOUN,0.0
468,dishwashers,1,NOUN,0.0
443,knife,1,NOUN,0.0
555,quicklysome,1,NOUN,0.0
442,bread,1,NOUN,0.0
438,reinforcement,1,NOUN,0.0
435,operating,1,NOUN,0.0
420,adults,1,NOUN,0.0
414,children,1,NOUN,0.0
406,profession,1,NOUN,0.0
403,bee,1,NOUN,0.0
402,comps,1,NOUN,0.0
399,monitoring,1,NOUN,0.0
398,administration,1,NOUN,0.0
393,women,1,NOUN,0.0
553,joblack,1,NOUN,0.0
565,guidelines,1,NOUN,0.0
1154,hoursthe,1,NOUN,0.0
610,origin,1,NOUN,0.0
683,jobnot,1,NOUN,0.0
674,misfortune,1,NOUN,0.0
667,roles,1,NOUN,0.0
664,stock,1,NOUN,0.0
662,folks,1,NOUN,0.0
660,accountablemanagement,1,NOUN,0.0
654,perform,1,NOUN,0.0
649,details,1,NOUN,0.0
641,love,1,NOUN,0.0
633,attitudes,1,NOUN,0.0
616,mind,1,NOUN,0.0
609,address,1,NOUN,0.0
569,promotionsa,1,NOUN,0.0
608,failure,1,NOUN,0.0
605,essentials,1,NOUN,0.0
601,tipssome,1,NOUN,0.0
598,favoritismbad,1,NOUN,0.0
597,code,1,NOUN,0.0
596,dress,1,NOUN,0.0
591,rewards,1,NOUN,0.0
583,drink,1,NOUN,0.0
578,optimalwaiters,1,NOUN,0.0
574,conversations,1,NOUN,0.0
573,door,1,NOUN,0.0
389,protections,1,NOUN,0.0
388,pregnancy,1,NOUN,0.0
385,comparison,1,NOUN,0.0
56,margins,1,NOUN,0.0
208,lazylack,1,NOUN,0.0
206,wageit,1,NOUN,0.0
192,sundays,1,NOUN,0.0
190,promotionshave,1,NOUN,0.0
143,breaksi,1,NOUN,0.0
137,managerspromotions,1,NOUN,0.0
135,sidework,1,NOUN,0.0
118,necessity,1,NOUN,0.0
116,course,1,NOUN,0.0
112,residency,1,NOUN,0.0
107,difficulty,1,NOUN,0.0
55,profit,1,NOUN,0.0
384,trainee,1,NOUN,0.0
51,pennies,1,NOUN,0.0
50,pinch,1,NOUN,0.0
47,problems,1,NOUN,0.0
25,bumps,1,NOUN,0.0
23,guestsoutside,1,NOUN,0.0
21,tolerance,1,NOUN,0.0
20,consistency,1,NOUN,0.0
19,organization,1,NOUN,0.0
15,valueslong,1,NOUN,0.0
12,procedures,1,NOUN,0.0
10,inability,1,NOUN,0.0
217,guidance,1,NOUN,0.0
218,trial,1,NOUN,0.0
249,terribleif,1,NOUN,0.0
256,skillsthe,1,NOUN,0.0
381,memorize,1,NOUN,0.0
380,test,1,NOUN,0.0
379,spreadyou,1,NOUN,0.0
373,leaders,1,NOUN,0.0
372,boss,1,NOUN,0.0
368,locationno,1,NOUN,0.0
365,block,1,NOUN,0.0
363,undone,1,NOUN,0.0
361,chain,1,NOUN,0.0
360,link,1,NOUN,0.0
357,charge,1,NOUN,0.0
355,kilter,1,NOUN,0.0
354,crazinessoff,1,NOUN,0.0
351,tension,1,NOUN,0.0
350,moments,1,NOUN,0.0
344,holiday,1,NOUN,0.0
331,environmentschedule,1,NOUN,0.0
321,process,1,NOUN,0.0
317,qualifiedyou,1,NOUN,0.0
283,woes,1,NOUN,0.0
277,experiences,1,NOUN,0.0
274,products,1,NOUN,0.0
267,restaraunt,1,NOUN,0.0
688,peoplecustomers,1,NOUN,0.0
692,magnet,1,NOUN,0.0
693,advabtage,1,NOUN,0.0
1021,offensesi,1,NOUN,0.0
1042,shock,1,NOUN,0.0
1039,multiple,1,NOUN,0.0
1037,ability,1,NOUN,0.0
1034,hispanic,1,NOUN,0.0
1033,locationracism,1,NOUN,0.0
1032,weeds,1,NOUN,0.0
1029,tons,1,NOUN,0.0
1026,youcool,1,NOUN,0.0
1025,departmentthey,1,NOUN,0.0
1024,distractions,1,NOUN,0.0
1023,space,1,NOUN,0.0
1016,blame,1,NOUN,0.0
920,dollars,1,NOUN,0.0
1010,goals,1,NOUN,0.0
1006,againvery,1,NOUN,0.0
981,potentialcustomers,1,NOUN,0.0
972,talent,1,NOUN,0.0
954,careermanagement,1,NOUN,0.0
950,meal,1,NOUN,0.0
946,improvement,1,NOUN,0.0
945,lifeno,1,NOUN,0.0
941,recipes,1,NOUN,0.0
932,winter,1,NOUN,0.0
930,idea,1,NOUN,0.0
1043,stiffs,1,NOUN,0.0
1046,success,1,NOUN,0.0
1050,managerit,1,NOUN,0.0
1053,earth,1,NOUN,0.0
1149,scale,1,NOUN,0.0
1148,climb,1,NOUN,0.0
1147,group,1,NOUN,0.0
1133,wheels,1,NOUN,0.0
1130,therehard,1,NOUN,0.0
1129,minute,1,NOUN,0.0
1123,timesyour,1,NOUN,0.0
1118,cost,1,NOUN,0.0
1116,base,1,NOUN,0.0
1107,taxes,1,NOUN,0.0
1106,hr,1,NOUN,0.0
1093,thrives,1,NOUN,0.0
1088,god,1,NOUN,0.0
1084,disrespectful,1,NOUN,0.0
1082,chance,1,NOUN,0.0
1080,government,1,NOUN,0.0
1077,situations,1,NOUN,0.0
1075,timevery,1,NOUN,0.0
1072,disregard,1,NOUN,0.0
1059,fan,1,NOUN,0.0
1057,hellolder,1,NOUN,0.0
1056,rocks,1,NOUN,0.0
1054,girls,1,NOUN,0.0
922,accident,1,NOUN,0.0
899,orlando,1,NOUN,0.0
697,ofuniforms,1,NOUN,0.0
756,head,1,NOUN,0.0
800,cashiers,1,NOUN,0.0
798,bakers,1,NOUN,0.0
792,pit,1,NOUN,0.0
790,messyunderstaffed,1,NOUN,0.0
782,ups,1,NOUN,0.0
781,write,1,NOUN,0.0
778,supplies,1,NOUN,0.0
773,funnyhard,1,NOUN,0.0
772,weight,1,NOUN,0.0
762,youwork,1,NOUN,0.0
759,holidayssome,1,NOUN,0.0
754,cloud,1,NOUN,0.0
889,cesspool,1,NOUN,0.0
752,negativity,1,NOUN,0.0
749,states,1,NOUN,0.0
746,waikiki,1,NOUN,0.0
743,appreciation,1,NOUN,0.0
737,skills,1,NOUN,0.0
736,building,1,NOUN,0.0
728,speed,1,NOUN,0.0
723,event,1,NOUN,0.0
718,appease,1,NOUN,0.0
705,somethings,1,NOUN,0.0
704,eye,1,NOUN,0.0
804,incentive,1,NOUN,0.0
807,aspects,1,NOUN,0.0
812,earning,1,NOUN,0.0
813,attention,1,NOUN,0.0
885,peoples,1,NOUN,0.0
879,ladies,1,NOUN,0.0
876,waitersthere,1,NOUN,0.0
873,toughthe,1,NOUN,0.0
870,burlington,1,NOUN,0.0
868,discount,1,NOUN,0.0
867,summer,1,NOUN,0.0
864,crews,1,NOUN,0.0
863,shoes,1,NOUN,0.0
862,wear,1,NOUN,0.0
861,legs,1,NOUN,0.0
860,floors,1,NOUN,0.0
858,servicevery,1,NOUN,0.0
851,difficultnot,1,NOUN,0.0
846,flexibility,1,NOUN,0.0
840,student,1,NOUN,0.0
833,recognition,1,NOUN,0.0
831,pond,1,NOUN,0.0
829,fish,1,NOUN,0.0
823,visits,1,NOUN,0.0
820,shortage,1,NOUN,0.0
816,potential,1,NOUN,0.0
814,term,1,NOUN,0.0
1761,hearing,1,NOUN,0.0
