,name,count,pos,norm
251,management good discounts,1,,0.0
250,people management good,1,,0.0
249,great people management,1,,0.0
263,locations nice restaurants,1,,0.0
265,restaurants vacation policy,1,,0.0
213,management restaurant great,1,,0.0
274,performers club program,1,,0.0
280,supportive management decent,1,,0.0
279,schedule supportive management,1,,0.0
278,standardsflexible schedule supportive,1,,0.0
277,high standardsflexible schedule,1,,0.0
276,program high standardsflexible,1,,0.0
275,club program high,1,,0.0
273,top performers club,1,,0.0
266,vacation policy tech,1,,0.0
272,program top performers,1,,0.0
271,incentive program top,1,,0.0
270,bonus incentive program,1,,0.0
269,support bonus incentive,1,,0.0
268,tech support bonus,1,,0.0
267,policy tech support,1,,0.0
248,job great people,1,,0.0
247,coworkersbest job great,1,,0.0
246,environment coworkersbest job,1,,0.0
221,beer excellent training,1,,0.0
227,managementmanagement great schedules,1,,0.0
226,flexible managementmanagement great,1,,0.0
225,support flexible managementmanagement,1,,0.0
224,good support flexible,1,,0.0
223,training good support,1,,0.0
222,excellent training good,1,,0.0
220,amazing beer excellent,1,,0.0
245,good environment coworkersbest,1,,0.0
219,food amazing beer,1,,0.0
218,delicious food amazing,1,,0.0
217,workers delicious food,1,,0.0
216,co workers delicious,1,,0.0
215,great co workers,1,,0.0
214,restaurant great co,1,,0.0
228,great schedules pretty,1,,0.0
229,schedules pretty consistent,1,,0.0
230,pretty consistent bosses,1,,0.0
231,consistent bosses work,1,,0.0
232,bosses work well,1,,0.0
233,work well getting,1,,0.0
234,well getting days,1,,0.0
235,getting days requested,1,,0.0
236,days requested pay,1,,0.0
237,requested pay bonus,1,,0.0
238,pay bonus hours,1,,0.0
239,bonus hours room,1,,0.0
240,hours room growthculture,1,,0.0
241,room growthculture friendly,1,,0.0
242,growthculture friendly fast,1,,0.0
243,friendly fast paced,1,,0.0
244,paced good environment,1,,0.0
142,everyone ready help,1,,0.0
141,clean everyone ready,1,,0.0
140,always clean everyone,1,,0.0
44,management top line,1,,0.0
50,atmosphere store amazing,1,,0.0
49,reflects atmosphere store,1,,0.0
48,sync reflects atmosphere,1,,0.0
47,always sync reflects,1,,0.0
46,line always sync,1,,0.0
45,top line always,1,,0.0
43,machine management top,1,,0.0
52,amazing team work,1,,0.0
42,oiled machine management,1,,0.0
41,well oiled machine,1,,0.0
40,like well oiled,1,,0.0
39,runs like well,1,,0.0
38,restaurant runs like,1,,0.0
37,managementthis restaurant runs,1,,0.0
51,store amazing team,1,,0.0
53,team work amongst,1,,0.0
139,store always clean,1,,0.0
62,server make decent,1,,0.0
68,atmosphere free food,1,,0.0
67,nice atmosphere free,1,,0.0
66,good nice atmosphere,1,,0.0
65,money good nice,1,,0.0
64,decent money good,1,,0.0
63,make decent money,1,,0.0
61,want server make,1,,0.0
54,work amongst staff,1,,0.0
60,would want server,1,,0.0
59,tables would want,1,,0.0
58,waited tables would,1,,0.0
57,still waited tables,1,,0.0
56,staff still waited,1,,0.0
55,amongst staff still,1,,0.0
36,supportive managementthis restaurant,1,,0.0
35,environment supportive managementthis,1,,0.0
34,oriented environment supportive,1,,0.0
9,building saleshigh still,1,,0.0
15,per guest streamlined,1,,0.0
14,price per guest,1,,0.0
13,reasonable price per,1,,0.0
12,affordable reasonable price,1,,0.0
11,still affordable reasonable,1,,0.0
10,saleshigh still affordable,1,,0.0
8,members building saleshigh,1,,0.0
33,serverteam oriented environment,1,,0.0
7,team members building,1,,0.0
6,care team members,1,,0.0
5,taking care team,1,,0.0
4,experienceculture taking care,1,,0.0
3,pleasant experienceculture taking,1,,0.0
2,easy pleasant experienceculture,1,,0.0
16,guest streamlined use,1,,0.0
17,streamlined use technology,1,,0.0
18,use technology make,1,,0.0
19,technology make jobs,1,,0.0
20,make jobs easier,1,,0.0
21,jobs easier dynamic,1,,0.0
22,easier dynamic environment,1,,0.0
23,dynamic environment lot,1,,0.0
24,environment lot different,1,,0.0
25,lot different people,1,,0.0
26,different people backgroundsteam,1,,0.0
27,people backgroundsteam oriented,1,,0.0
28,backgroundsteam oriented focus,1,,0.0
29,oriented focus developing,1,,0.0
30,focus developing better,1,,0.0
31,developing better serverteam,1,,0.0
32,better serverteam oriented,1,,0.0
69,free food easy,1,,0.0
70,food easy going,1,,0.0
71,easy going people,1,,0.0
115,industry management corporate,1,,0.0
121,team members would,1,,0.0
120,respect team members,1,,0.0
119,truly respect team,1,,0.0
118,teams truly respect,1,,0.0
117,corporate teams truly,1,,0.0
116,management corporate teams,1,,0.0
114,growth industry management,1,,0.0
106,great training lots,1,,0.0
113,opportunity growth industry,1,,0.0
112,great opportunity growth,1,,0.0
111,management great opportunity,1,,0.0
110,provided management great,1,,0.0
109,help provided management,1,,0.0
108,lots help provided,1,,0.0
122,members would never,1,,0.0
123,would never ask,1,,0.0
124,never ask another,1,,0.0
125,ask another team,1,,0.0
126,another team member,1,,0.0
127,team member something,1,,0.0
128,member something would,1,,0.0
129,something would restaurant,1,,0.0
130,would restaurant management,1,,0.0
131,restaurant management easy,1,,0.0
132,management easy access,1,,0.0
133,easy access willing,1,,0.0
134,access willing help,1,,0.0
135,willing help within,1,,0.0
136,help within reason,1,,0.0
137,within reason store,1,,0.0
138,reason store always,1,,0.0
107,training lots help,1,,0.0
105,good great training,1,,0.0
72,going people easy,1,,0.0
80,operations works great,1,,0.0
86,management lots people,1,,0.0
85,great management lots,1,,0.0
84,benefits great management,1,,0.0
83,pay benefits great,1,,0.0
82,great pay benefits,1,,0.0
81,works great pay,1,,0.0
79,restaurant operations works,1,,0.0
104,always good great,1,,0.0
78,experience restaurant operations,1,,0.0
77,learning experience restaurant,1,,0.0
76,upgreat learning experience,1,,0.0
75,moving upgreat learning,1,,0.0
74,easy moving upgreat,1,,0.0
73,people easy moving,1,,0.0
87,lots people tight,1,,0.0
88,people tight group,1,,0.0
89,tight group employees,1,,0.0
90,group employees good,1,,0.0
91,employees good tipsfun,1,,0.0
92,good tipsfun restaurant,1,,0.0
93,tipsfun restaurant good,1,,0.0
94,restaurant good atmosphere,1,,0.0
95,good atmosphere people,1,,0.0
96,atmosphere people worked,1,,0.0
97,people worked positive,1,,0.0
98,worked positive good,1,,0.0
99,positive good people,1,,0.0
100,good people customers,1,,0.0
101,people customers came,1,,0.0
102,customers came always,1,,0.0
103,came always good,1,,0.0
281,management decent food,1,,0.0
