,name,count,pos,norm
374,runnergood tips,1,,0.0
404,employee teamwork,1,,0.0
396,serving jobs,1,,0.0
390,hand best,1,,0.0
391,best coworkers,1,,0.0
392,coworkers around,1,,0.0
463,schedule release,1,,0.0
394,one best,1,,0.0
395,best serving,1,,0.0
397,jobs ever,1,,0.0
388,simple cash,1,,0.0
398,ever great,1,,0.0
399,work withthe,1,,0.0
400,withthe people,1,,0.0
401,people culture,1,,0.0
402,culture amazing,1,,0.0
403,amazing employee,1,,0.0
389,cash hand,1,,0.0
333,busy nights,1,,0.0
375,tips open,1,,0.0
382,workersflexible hours,1,,0.0
376,open cross,1,,0.0
377,cross traininggood,1,,0.0
378,traininggood food,1,,0.0
379,tips diverse,1,,0.0
380,diverse co,1,,0.0
381,co workersflexible,1,,0.0
336,busy good,1,,0.0
387,shifts simple,1,,0.0
383,hours trading,1,,0.0
384,trading dropping,1,,0.0
335,always busy,1,,0.0
385,dropping picking,1,,0.0
334,nights always,1,,0.0
386,picking shifts,1,,0.0
393,around one,1,,0.0
469,paced environmentthe,1,,0.0
464,release discounted,1,,0.0
570,general try,1,,0.0
563,several interesting,1,,0.0
564,interesting team,1,,0.0
565,team activities,1,,0.0
566,activities outside,1,,0.0
567,outside work,1,,0.0
568,work manager,1,,0.0
569,manager general,1,,0.0
571,try motivate,1,,0.0
542,really sanitary,1,,0.0
572,motivate employee,1,,0.0
573,employee several,1,,0.0
574,several ways,1,,0.0
575,ways like,1,,0.0
576,like competitions,1,,0.0
577,competitions others,1,,0.0
578,others low,1,,0.0
562,restaurant several,1,,0.0
561,works restaurant,1,,0.0
560,actually works,1,,0.0
559,work actually,1,,0.0
544,environment health,1,,0.0
545,health benefit,1,,0.0
546,benefit options,1,,0.0
547,options hit,1,,0.0
548,hit full,1,,0.0
549,full time,1,,0.0
550,great employee,1,,0.0
551,employee incentivesall,1,,0.0
552,incentivesall necessary,1,,0.0
553,necessary equipment,1,,0.0
554,equipment always,1,,0.0
555,always ready,1,,0.0
556,ready work,1,,0.0
557,work team,1,,0.0
558,team work,1,,0.0
579,low season,1,,0.0
580,season almost,1,,0.0
581,almost exist,1,,0.0
600,state one,1,,0.0
602,week weaken,1,,0.0
603,weaken time,1,,0.0
604,time busy,1,,0.0
605,busy restaurant,1,,0.0
606,restaurant amp,1,,0.0
607,amp tips,1,,0.0
608,tips average,1,,0.0
609,average pretty,1,,0.0
610,good good,1,,0.0
611,good tip,1,,0.0
612,tip money,1,,0.0
613,money right,1,,0.0
614,right days,1,,0.0
615,days bussing,1,,0.0
616,bussing right,1,,0.0
601,one week,1,,0.0
599,usa state,1,,0.0
582,exist always,1,,0.0
598,like usa,1,,0.0
583,always clients,1,,0.0
584,clients use,1,,0.0
585,use hotshedules,1,,0.0
586,hotshedules app,1,,0.0
587,app make,1,,0.0
588,make turns,1,,0.0
589,turns really,1,,0.0
590,really convenience,1,,0.0
591,convenience usually,1,,0.0
592,usually conceives,1,,0.0
593,conceives day,1,,0.0
594,day request,1,,0.0
595,request travel,1,,0.0
596,travel work,1,,0.0
597,work like,1,,0.0
543,sanitary environment,1,,0.0
541,menu really,1,,0.0
465,food much,1,,0.0
492,lie flexible,1,,0.0
485,forget making,1,,0.0
486,making schedule,1,,0.0
487,schedule request,1,,0.0
488,request say,1,,0.0
489,say interview,1,,0.0
490,interview work,1,,0.0
491,work lie,1,,0.0
493,hours going,1,,0.0
540,item menu,1,,0.0
494,going schoolreduced,1,,0.0
495,schoolreduced meal,1,,0.0
496,meal breaks,1,,0.0
497,breaks free,1,,0.0
498,free coffeeincredibly,1,,0.0
499,coffeeincredibly flexible,1,,0.0
500,flexible work,1,,0.0
484,work forget,1,,0.0
483,friends work,1,,0.0
482,family friends,1,,0.0
481,life family,1,,0.0
466,much else,1,,0.0
467,else good,1,,0.0
468,good pay,1,,0.0
321,place employees,1,,0.0
470,environmentthe managers,1,,0.0
471,managers beginning,1,,0.0
472,beginning excellent,1,,0.0
473,excellent trainers,1,,0.0
474,trainers still,1,,0.0
475,still excellent,1,,0.0
476,excellent demean,1,,0.0
477,demean want,1,,0.0
478,want think,1,,0.0
479,think cheesecake,1,,0.0
480,cheesecake life,1,,0.0
501,work environment,1,,0.0
502,environment large,1,,0.0
503,large restaurant,1,,0.0
523,company staff,1,,0.0
525,oriented amp,1,,0.0
526,amp great,1,,0.0
527,great systems,1,,0.0
528,systems experience,1,,0.0
529,experience lots,1,,0.0
530,lots opportunitygreat,1,,0.0
531,opportunitygreat money,1,,0.0
532,money part,1,,0.0
533,part time,1,,0.0
534,time workthey,1,,0.0
535,workthey really,1,,0.0
536,really train,1,,0.0
537,train know,1,,0.0
538,know 200,1,,0.0
539,200 item,1,,0.0
524,staff oriented,1,,0.0
522,forthe company,1,,0.0
504,restaurant high,1,,0.0
521,work forthe,1,,0.0
505,high volume,1,,0.0
506,volume could,1,,0.0
507,could count,1,,0.0
508,count regular,1,,0.0
509,regular income,1,,0.0
510,income scheduling,1,,0.0
511,meal work,1,,0.0
512,work doublesi,1,,0.0
513,doublesi able,1,,0.0
514,able make,1,,0.0
515,make great,1,,0.0
516,short amount,1,,0.0
517,amount time,1,,0.0
519,great brand,1,,0.0
520,brand work,1,,0.0
322,employees awesome,1,,0.0
309,u make,1,,0.0
320,systems place,1,,0.0
99,good friends,1,,0.0
103,money time,1,,0.0
104,time timegood,1,,0.0
105,timegood tips,1,,0.0
106,tips good,1,,0.0
107,good coworkers,1,,0.0
108,coworkers push,1,,0.0
109,push develop,1,,0.0
110,develop skillsflexible,1,,0.0
111,skillsflexible hours,1,,0.0
112,hours great,1,,0.0
113,great employees,1,,0.0
114,employees great,1,,0.0
115,great menu,1,,0.0
116,menu started,1,,0.0
117,started baker,1,,0.0
100,friends make,1,,0.0
98,make good,1,,0.0
319,organized systems,1,,0.0
97,might make,1,,0.0
82,work someone,1,,0.0
83,someone like,1,,0.0
84,like pro,1,,0.0
85,pro income,1,,0.0
86,income potential,1,,0.0
87,potential seems,1,,0.0
88,seems decent,1,,0.0
89,decent enough,1,,0.0
90,enough offset,1,,0.0
91,offset negatives,1,,0.0
92,negatives flexible,1,,0.0
93,flexible schedule,1,,0.0
94,schedule less,1,,0.0
95,less consistentyou,1,,0.0
96,consistentyou might,1,,0.0
118,baker become,1,,0.0
119,become cashier,1,,0.0
120,cashier interview,1,,0.0
121,interview pretty,1,,0.0
142,managers good,1,,0.0
143,good allowed,1,,0.0
144,allowed free,1,,0.0
145,meal shift,1,,0.0
146,shift medical,1,,0.0
147,medical insurance,1,,0.0
148,insurance offered,1,,0.0
149,offered friendly,1,,0.0
150,friendly employeesthe,1,,0.0
151,employeesthe people,1,,0.0
152,people servers,1,,0.0
153,servers events,1,,0.0
154,events host,1,,0.0
156,staff funnyfun,1,,0.0
157,funnyfun enviornment,1,,0.0
141,atmosphere managers,1,,0.0
140,work atmosphere,1,,0.0
139,fun work,1,,0.0
129,least 25,1,,0.0
122,pretty easy,1,,0.0
123,easy coworkers,1,,0.0
125,nice hours,1,,0.0
126,hours good,1,,0.0
127,good beginning,1,,0.0
128,beginning least,1,,0.0
130,25 eat,1,,0.0
138,drinks fun,1,,0.0
131,eat guest,1,,0.0
132,guest 50,1,,0.0
133,50 clock,1,,0.0
134,clock free,1,,0.0
136,soup soft,1,,0.0
137,soft drinks,1,,0.0
81,want work,1,,0.0
80,certainly want,1,,0.0
79,dunno certainly,1,,0.0
40,job lots,1,,0.0
23,shift sometimes,1,,0.0
24,sometimes free,1,,0.0
26,meal completing,1,,0.0
27,completing task,1,,0.0
28,task manager,1,,0.0
29,manager needs,1,,0.0
30,needs sidework,1,,0.0
31,sidework really,1,,0.0
32,really minimal,1,,0.0
33,minimal well,1,,0.0
34,well rotated,1,,0.0
35,rotated based,1,,0.0
36,based section,1,,0.0
37,section ingreat,1,,0.0
38,ingreat serving,1,,0.0
22,food shift,1,,0.0
20,get discounted,1,,0.0
19,shiftsyou get,1,,0.0
9,easy interview,1,,0.0
2,work promote,1,,0.0
3,promote within,1,,0.0
4,within flexible,1,,0.0
6,scheduling flexible,1,,0.0
7,flexible strict,1,,0.0
8,strict easy,1,,0.0
10,interview food,1,,0.0
18,flexible shiftsyou,1,,0.0
12,taste goodgood,1,,0.0
13,goodgood money,1,,0.0
14,money large,1,,0.0
15,large friendly,1,,0.0
16,friendly staff,1,,0.0
17,staff flexible,1,,0.0
39,serving job,1,,0.0
41,lots time,1,,0.0
78,beard dunno,1,,0.0
42,time play,1,,0.0
62,around serving,1,,0.0
63,serving tips,1,,0.0
64,tips pretty,1,,0.0
65,pretty great,1,,0.0
66,great much,1,,0.0
67,much otherwise,1,,0.0
68,otherwise great,1,,0.0
70,money great,1,,0.0
71,great environmentmaybe,1,,0.0
72,environmentmaybe managers,1,,0.0
73,managers different,1,,0.0
74,different caucasian,1,,0.0
75,caucasian mgr,1,,0.0
76,mgr w,1,,0.0
77,w beard,1,,0.0
61,professional around,1,,0.0
60,comfortable professional,1,,0.0
59,staff comfortable,1,,0.0
49,company stands,1,,0.0
43,play phone,1,,0.0
44,phone surf,1,,0.0
45,surf internet,1,,0.0
46,internet love,1,,0.0
47,love culture,1,,0.0
48,culture company,1,,0.0
50,stands food,1,,0.0
58,paidthe staff,1,,0.0
51,food made,1,,0.0
52,made scratch,1,,0.0
53,scratch great,1,,0.0
54,great staff,1,,0.0
55,staff work,1,,0.0
57,hard paidthe,1,,0.0
158,enviornment good,1,,0.0
159,good experience,1,,0.0
160,experience first,1,,0.0
282,friendly staffgreat,1,,0.0
265,helpful work,1,,0.0
266,work goes,1,,0.0
267,goes smooth,1,,0.0
268,smooth good,1,,0.0
269,good teami,1,,0.0
270,teami worked,1,,0.0
271,worked alongside,1,,0.0
272,alongside great,1,,0.0
274,people front,1,,0.0
275,front desk,1,,0.0
276,desk close,1,,0.0
277,close lived,1,,0.0
278,lived time,1,,0.0
279,time easy,1,,0.0
280,easy catch,1,,0.0
264,nice helpful,1,,0.0
263,really nice,1,,0.0
262,coworkers really,1,,0.0
251,work teamwork,1,,0.0
244,give raise,1,,0.0
245,raise 6,1,,0.0
246,6 months,1,,0.0
247,months already,1,,0.0
248,already love,1,,0.0
249,love people,1,,0.0
252,teamwork friendly,1,,0.0
261,bunch coworkers,1,,0.0
254,environment good,1,,0.0
256,food flexible,1,,0.0
257,hours charitiesgreat,1,,0.0
258,charitiesgreat pay,1,,0.0
259,pay flexible,1,,0.0
260,environment bunch,1,,0.0
281,catch friendly,1,,0.0
283,staffgreat atmosphere,1,,0.0
242,starting pay,1,,0.0
284,atmosphere jobif,1,,0.0
303,respectable great,1,,0.0
304,work hospitality,1,,0.0
305,hospitality oriented,1,,0.0
306,oriented great,1,,0.0
307,great friends,1,,0.0
308,friends u,1,,0.0
310,make along,1,,0.0
311,along waya,1,,0.0
312,waya great,1,,0.0
313,great family,1,,0.0
314,family feeling,1,,0.0
315,feeling co,1,,0.0
316,workers structure,1,,0.0
317,structure well,1,,0.0
318,well organized,1,,0.0
302,work respectable,1,,0.0
301,charity work,1,,0.0
300,lot charity,1,,0.0
291,hours easy,1,,0.0
285,jobif like,1,,0.0
286,like working,1,,0.0
287,working lots,1,,0.0
288,lots hours,1,,0.0
289,hours placeflexible,1,,0.0
290,placeflexible hours,1,,0.0
292,easy get,1,,0.0
299,company lot,1,,0.0
293,get shifts,1,,0.0
294,shifts coveredgreat,1,,0.0
295,coveredgreat coworkers,1,,0.0
296,coworkers fun,1,,0.0
297,fun food,1,,0.0
298,food company,1,,0.0
243,pay give,1,,0.0
241,great starting,1,,0.0
161,first time,1,,0.0
201,short time,1,,0.0
182,hard better,1,,0.0
183,better chance,1,,0.0
184,chance getting,1,,0.0
185,getting paid,1,,0.0
186,paid moregood,1,,0.0
187,moregood pay,1,,0.0
190,paced easily,1,,0.0
191,easily promoted,1,,0.0
192,promoted paid,1,,0.0
193,paid 15,1,,0.0
194,15 hour,1,,0.0
195,hour cashierthe,1,,0.0
196,cashierthe ability,1,,0.0
197,ability make,1,,0.0
198,make lot,1,,0.0
181,appreciated work,1,,0.0
180,really appreciated,1,,0.0
179,staff really,1,,0.0
169,work inthe,1,,0.0
162,time working,1,,0.0
163,working restaurant,1,,0.0
164,restaurant love,1,,0.0
165,love co,1,,0.0
167,workers atmosphere,1,,0.0
168,atmosphere work,1,,0.0
170,inthe people,1,,0.0
178,business host,1,,0.0
171,people nice,1,,0.0
172,nice food,1,,0.0
174,good get,1,,0.0
175,get learn,1,,0.0
176,learn restaurant,1,,0.0
177,restaurant business,1,,0.0
199,lot money,1,,0.0
202,time flexible,1,,0.0
240,months great,1,,0.0
205,friendly coworkers,1,,0.0
225,job learn,1,,0.0
226,learn lot,1,,0.0
227,lot chain,1,,0.0
228,chain secrets,1,,0.0
229,secrets decent,1,,0.0
230,decent perks,1,,0.0
231,perks food,1,,0.0
232,food discount,1,,0.0
233,discount hired,1,,0.0
234,hired spot,1,,0.0
235,spot friendly,1,,0.0
236,friendly environmentonly,1,,0.0
237,environmentonly working,1,,0.0
238,working couple,1,,0.0
239,couple months,1,,0.0
224,foodeasy job,1,,0.0
223,taste foodeasy,1,,0.0
222,teamworkfresh food,1,,0.0
213,cheesecake sometimes,1,,0.0
206,nice clientele,1,,0.0
207,clientele clean,1,,0.0
208,clean workplace,1,,0.0
209,workplace benefits,1,,0.0
210,benefits flexible,1,,0.0
212,free cheesecake,1,,0.0
214,sometimes foodflexible,1,,0.0
221,within teamworkfresh,1,,0.0
215,foodflexible free,1,,0.0
216,soup bread,1,,0.0
217,bread employees,1,,0.0
218,employees growth,1,,0.0
219,growth oportunities,1,,0.0
220,oportunities within,1,,0.0
617,right sections,1,,0.0
